id,visitors
air_4de6d887a7b1c1fc_2017-05-10,10.75912094116211
air_4de6d887a7b1c1fc_2017-05-11,11.19555950164795
air_4de6d887a7b1c1fc_2017-05-12,15.290264129638672
air_4de6d887a7b1c1fc_2017-05-13,18.729877471923828
air_4de6d887a7b1c1fc_2017-05-14,15.164817810058594
air_4de6d887a7b1c1fc_2017-05-15,2.657639503479004
air_4de6d887a7b1c1fc_2017-05-16,9.932333946228027
air_4de6d887a7b1c1fc_2017-05-17,10.75912094116211
air_4de6d887a7b1c1fc_2017-05-18,11.19555950164795
air_4de6d887a7b1c1fc_2017-05-19,15.290264129638672
air_4de6d887a7b1c1fc_2017-05-20,18.729877471923828
air_4de6d887a7b1c1fc_2017-05-21,15.164817810058594
air_4de6d887a7b1c1fc_2017-05-22,2.657639503479004
air_4de6d887a7b1c1fc_2017-05-23,9.932333946228027
air_4de6d887a7b1c1fc_2017-05-24,10.75912094116211
air_4de6d887a7b1c1fc_2017-05-25,11.19555950164795
air_4de6d887a7b1c1fc_2017-05-26,15.290264129638672
air_4de6d887a7b1c1fc_2017-05-27,18.729877471923828
air_4de6d887a7b1c1fc_2017-05-28,15.164817810058594
air_4de6d887a7b1c1fc_2017-05-29,2.657639503479004
air_4de6d887a7b1c1fc_2017-05-30,9.932333946228027
air_4de6d887a7b1c1fc_2017-05-31,10.75912094116211
air_4dea8d17f6f59c56_2017-04-23,5.189357280731201
air_4dea8d17f6f59c56_2017-04-24,13.797831535339355
air_4dea8d17f6f59c56_2017-04-25,27.44778060913086
air_4dea8d17f6f59c56_2017-04-26,30.041732788085938
air_4dea8d17f6f59c56_2017-04-27,30.09516143798828
air_4dea8d17f6f59c56_2017-04-28,28.603609085083008
air_4dea8d17f6f59c56_2017-04-29,6.685253143310547
air_4dea8d17f6f59c56_2017-04-30,5.189357280731201
air_4dea8d17f6f59c56_2017-05-01,13.797831535339355
air_4dea8d17f6f59c56_2017-05-02,27.44778060913086
air_4dea8d17f6f59c56_2017-05-03,13.501035690307617
air_4dea8d17f6f59c56_2017-05-04,13.702970504760742
air_4dea8d17f6f59c56_2017-05-05,9.673298835754395
air_4dea8d17f6f59c56_2017-05-06,8.22673511505127
air_4dea8d17f6f59c56_2017-05-07,5.189357280731201
air_4dea8d17f6f59c56_2017-05-08,13.797831535339355
air_4dea8d17f6f59c56_2017-05-09,27.44778060913086
air_4dea8d17f6f59c56_2017-05-10,30.041732788085938
air_4dea8d17f6f59c56_2017-05-11,30.09516143798828
air_4dea8d17f6f59c56_2017-05-12,28.603609085083008
air_4dea8d17f6f59c56_2017-05-13,8.22673511505127
air_4dea8d17f6f59c56_2017-05-14,5.189357280731201
air_4dea8d17f6f59c56_2017-05-15,13.797831535339355
air_4dea8d17f6f59c56_2017-05-16,27.44778060913086
air_4dea8d17f6f59c56_2017-05-17,30.041732788085938
air_4dea8d17f6f59c56_2017-05-18,30.09516143798828
air_4dea8d17f6f59c56_2017-05-19,28.603609085083008
air_4dea8d17f6f59c56_2017-05-20,8.22673511505127
air_4dea8d17f6f59c56_2017-05-21,5.189357280731201
air_4dea8d17f6f59c56_2017-05-22,13.797831535339355
air_4dea8d17f6f59c56_2017-05-23,27.44778060913086
air_4dea8d17f6f59c56_2017-05-24,30.041732788085938
air_4dea8d17f6f59c56_2017-05-25,30.09516143798828
air_4dea8d17f6f59c56_2017-05-26,28.603609085083008
air_4dea8d17f6f59c56_2017-05-27,8.22673511505127
air_4dea8d17f6f59c56_2017-05-28,5.189357280731201
air_4dea8d17f6f59c56_2017-05-29,13.797831535339355
air_4dea8d17f6f59c56_2017-05-30,27.44778060913086
air_4dea8d17f6f59c56_2017-05-31,30.041732788085938
air_4e1c38f68f435596_2017-04-23,38.05918884277344
air_4e1c38f68f435596_2017-04-24,29.662799835205078
air_4e1c38f68f435596_2017-04-25,31.728622436523438
air_4e1c38f68f435596_2017-04-26,36.647491455078125
air_4e1c38f68f435596_2017-04-27,32.39944076538086
air_4e1c38f68f435596_2017-04-28,38.57663345336914
air_4e1c38f68f435596_2017-04-29,27.87785530090332
air_4e1c38f68f435596_2017-04-30,38.05918884277344
air_4e1c38f68f435596_2017-05-01,29.662799835205078
air_4e1c38f68f435596_2017-05-02,31.728622436523438
air_4e1c38f68f435596_2017-05-03,40.78313064575195
air_4e1c38f68f435596_2017-05-04,38.2852668762207
air_4e1c38f68f435596_2017-05-05,28.58603286743164
air_4e1c38f68f435596_2017-05-06,36.88853454589844
air_4e1c38f68f435596_2017-05-07,38.05918884277344
air_4e1c38f68f435596_2017-05-08,29.662799835205078
air_4e1c38f68f435596_2017-05-09,31.728622436523438
air_4e1c38f68f435596_2017-05-10,36.647491455078125
air_4e1c38f68f435596_2017-05-11,32.39944076538086
air_4e1c38f68f435596_2017-05-12,38.57663345336914
air_4e1c38f68f435596_2017-05-13,36.88853454589844
air_4e1c38f68f435596_2017-05-14,38.05918884277344
air_4e1c38f68f435596_2017-05-15,29.662799835205078
air_4e1c38f68f435596_2017-05-16,31.728622436523438
air_4e1c38f68f435596_2017-05-17,36.647491455078125
air_4e1c38f68f435596_2017-05-18,32.39944076538086
air_4e1c38f68f435596_2017-05-19,38.57663345336914
air_4e1c38f68f435596_2017-05-20,36.88853454589844
air_4e1c38f68f435596_2017-05-21,38.05918884277344
air_4e1c38f68f435596_2017-05-22,29.662799835205078
air_4e1c38f68f435596_2017-05-23,31.728622436523438
air_4e1c38f68f435596_2017-05-24,36.647491455078125
air_4e1c38f68f435596_2017-05-25,32.39944076538086
air_4e1c38f68f435596_2017-05-26,38.57663345336914
air_4e1c38f68f435596_2017-05-27,36.88853454589844
air_4e1c38f68f435596_2017-05-28,38.05918884277344
air_4e1c38f68f435596_2017-05-29,29.662799835205078
air_4e1c38f68f435596_2017-05-30,31.728622436523438
air_4e1c38f68f435596_2017-05-31,36.647491455078125
air_4f762e840b3996e1_2017-04-23,18.705516815185547
air_4f762e840b3996e1_2017-04-24,9.914937019348145
air_4f762e840b3996e1_2017-04-25,9.578617095947266
air_4f762e840b3996e1_2017-04-26,8.541289329528809
air_4f762e840b3996e1_2017-04-27,8.943739891052246
air_4f762e840b3996e1_2017-04-28,9.185579299926758
air_4f762e840b3996e1_2017-04-29,15.345746994018555
air_4f762e840b3996e1_2017-04-30,18.705516815185547
air_4f762e840b3996e1_2017-05-01,9.914937019348145
air_4f762e840b3996e1_2017-05-02,9.578617095947266
air_4f762e840b3996e1_2017-05-03,13.289461135864258
air_4f762e840b3996e1_2017-05-04,12.807082176208496
air_4f762e840b3996e1_2017-05-05,10.41395092010498
air_4f762e840b3996e1_2017-05-06,15.245477676391602
air_4f762e840b3996e1_2017-05-07,18.705516815185547
air_4f762e840b3996e1_2017-05-08,9.914937019348145
air_4f762e840b3996e1_2017-05-09,9.578617095947266
air_4f762e840b3996e1_2017-05-10,8.541289329528809
air_4f762e840b3996e1_2017-05-11,8.943739891052246
air_4f762e840b3996e1_2017-05-12,9.185579299926758
air_4f762e840b3996e1_2017-05-13,15.245477676391602
air_4f762e840b3996e1_2017-05-14,18.705516815185547
air_4f762e840b3996e1_2017-05-15,9.914937019348145
air_4f762e840b3996e1_2017-05-16,9.578617095947266
air_4f762e840b3996e1_2017-05-17,8.541289329528809
air_4f762e840b3996e1_2017-05-18,8.943739891052246
air_4f762e840b3996e1_2017-05-19,9.185579299926758
air_4f762e840b3996e1_2017-05-20,15.245477676391602
air_4f762e840b3996e1_2017-05-21,18.705516815185547
air_4f762e840b3996e1_2017-05-22,9.914937019348145
air_4f762e840b3996e1_2017-05-23,9.578617095947266
air_4f762e840b3996e1_2017-05-24,8.541289329528809
air_4f762e840b3996e1_2017-05-25,8.943739891052246
air_4f762e840b3996e1_2017-05-26,9.185579299926758
air_4f762e840b3996e1_2017-05-27,15.245477676391602
air_4f762e840b3996e1_2017-05-28,18.705516815185547
air_4f762e840b3996e1_2017-05-29,9.914937019348145
air_4f762e840b3996e1_2017-05-30,9.578617095947266
air_4f762e840b3996e1_2017-05-31,8.541289329528809
air_4feeb8600f131e43_2017-04-23,8.169806480407715
air_4feeb8600f131e43_2017-04-24,60.043052673339844
air_4feeb8600f131e43_2017-04-25,61.693363189697266
air_4feeb8600f131e43_2017-04-26,66.64835357666016
air_4feeb8600f131e43_2017-04-27,66.05652618408203
air_4feeb8600f131e43_2017-04-28,66.20658874511719
air_4feeb8600f131e43_2017-04-29,22.41089630126953
air_4feeb8600f131e43_2017-04-30,8.169806480407715
air_4feeb8600f131e43_2017-05-01,60.043052673339844
air_4feeb8600f131e43_2017-05-02,61.693363189697266
air_4feeb8600f131e43_2017-05-03,67.10276794433594
air_4feeb8600f131e43_2017-05-04,66.48944854736328
air_4feeb8600f131e43_2017-05-05,66.99867248535156
air_4feeb8600f131e43_2017-05-06,21.12980842590332
air_4feeb8600f131e43_2017-05-07,8.169806480407715
air_4feeb8600f131e43_2017-05-08,60.043052673339844
air_4feeb8600f131e43_2017-05-09,61.693363189697266
air_4feeb8600f131e43_2017-05-10,66.64835357666016
air_4feeb8600f131e43_2017-05-11,66.05652618408203
air_4feeb8600f131e43_2017-05-12,66.20658874511719
air_4feeb8600f131e43_2017-05-13,21.12980842590332
air_4feeb8600f131e43_2017-05-14,8.169806480407715
air_4feeb8600f131e43_2017-05-15,60.043052673339844
air_4feeb8600f131e43_2017-05-16,61.693363189697266
air_4feeb8600f131e43_2017-05-17,66.64835357666016
air_4feeb8600f131e43_2017-05-18,66.05652618408203
air_4feeb8600f131e43_2017-05-19,66.20658874511719
air_4feeb8600f131e43_2017-05-20,21.12980842590332
air_4feeb8600f131e43_2017-05-21,8.169806480407715
air_4feeb8600f131e43_2017-05-22,60.043052673339844
air_4feeb8600f131e43_2017-05-23,61.693363189697266
air_4feeb8600f131e43_2017-05-24,66.64835357666016
air_4feeb8600f131e43_2017-05-25,66.05652618408203
air_4feeb8600f131e43_2017-05-26,66.20658874511719
air_4feeb8600f131e43_2017-05-27,21.12980842590332
air_4feeb8600f131e43_2017-05-28,8.169806480407715
air_4feeb8600f131e43_2017-05-29,60.043052673339844
air_4feeb8600f131e43_2017-05-30,61.693363189697266
air_4feeb8600f131e43_2017-05-31,66.64835357666016
air_500641aca4cf673c_2017-04-23,1.5903961658477783
air_500641aca4cf673c_2017-04-24,2.0164780616760254
air_500641aca4cf673c_2017-04-25,15.29049301147461
air_500641aca4cf673c_2017-04-26,16.577037811279297
air_500641aca4cf673c_2017-04-27,16.240449905395508
air_500641aca4cf673c_2017-04-28,15.77615737915039
air_500641aca4cf673c_2017-04-29,23.188961029052734
air_500641aca4cf673c_2017-04-30,1.5903961658477783
air_500641aca4cf673c_2017-05-01,2.0164780616760254
air_500641aca4cf673c_2017-05-02,15.29049301147461
air_500641aca4cf673c_2017-05-03,18.841421127319336
air_500641aca4cf673c_2017-05-04,18.631851196289062
air_500641aca4cf673c_2017-05-05,17.234920501708984
air_500641aca4cf673c_2017-05-06,22.639202117919922
air_500641aca4cf673c_2017-05-07,1.5903961658477783
air_500641aca4cf673c_2017-05-08,2.0164780616760254
air_500641aca4cf673c_2017-05-09,15.29049301147461
air_500641aca4cf673c_2017-05-10,16.577037811279297
air_500641aca4cf673c_2017-05-11,16.240449905395508
air_500641aca4cf673c_2017-05-12,15.77615737915039
air_500641aca4cf673c_2017-05-13,22.639202117919922
air_500641aca4cf673c_2017-05-14,1.5903961658477783
air_500641aca4cf673c_2017-05-15,2.0164780616760254
air_500641aca4cf673c_2017-05-16,15.29049301147461
air_500641aca4cf673c_2017-05-17,16.577037811279297
air_500641aca4cf673c_2017-05-18,16.240449905395508
air_500641aca4cf673c_2017-05-19,15.77615737915039
air_500641aca4cf673c_2017-05-20,22.639202117919922
air_500641aca4cf673c_2017-05-21,1.5903961658477783
air_500641aca4cf673c_2017-05-22,2.0164780616760254
air_500641aca4cf673c_2017-05-23,15.29049301147461
air_500641aca4cf673c_2017-05-24,16.577037811279297
air_500641aca4cf673c_2017-05-25,16.240449905395508
air_500641aca4cf673c_2017-05-26,15.77615737915039
air_500641aca4cf673c_2017-05-27,22.639202117919922
air_500641aca4cf673c_2017-05-28,1.5903961658477783
air_500641aca4cf673c_2017-05-29,2.0164780616760254
air_500641aca4cf673c_2017-05-30,15.29049301147461
air_500641aca4cf673c_2017-05-31,16.577037811279297
air_506fe758114df773_2017-04-23,33.56441879272461
air_506fe758114df773_2017-04-24,9.058267593383789
air_506fe758114df773_2017-04-25,10.423016548156738
air_506fe758114df773_2017-04-26,12.641036987304688
air_506fe758114df773_2017-04-27,11.27376937866211
air_506fe758114df773_2017-04-28,23.762657165527344
air_506fe758114df773_2017-04-29,41.110408782958984
air_506fe758114df773_2017-04-30,33.56441879272461
air_506fe758114df773_2017-05-01,9.058267593383789
air_506fe758114df773_2017-05-02,10.423016548156738
air_506fe758114df773_2017-05-03,21.80689811706543
air_506fe758114df773_2017-05-04,20.473751068115234
air_506fe758114df773_2017-05-05,25.420024871826172
air_506fe758114df773_2017-05-06,41.05146408081055
air_506fe758114df773_2017-05-07,33.56441879272461
air_506fe758114df773_2017-05-08,9.058267593383789
air_506fe758114df773_2017-05-09,10.423016548156738
air_506fe758114df773_2017-05-10,12.641036987304688
air_506fe758114df773_2017-05-11,11.27376937866211
air_506fe758114df773_2017-05-12,23.762657165527344
air_506fe758114df773_2017-05-13,41.05146408081055
air_506fe758114df773_2017-05-14,33.56441879272461
air_506fe758114df773_2017-05-15,9.058267593383789
air_506fe758114df773_2017-05-16,10.423016548156738
air_506fe758114df773_2017-05-17,12.641036987304688
air_506fe758114df773_2017-05-18,11.27376937866211
air_506fe758114df773_2017-05-19,23.762657165527344
air_506fe758114df773_2017-05-20,41.05146408081055
air_506fe758114df773_2017-05-21,33.56441879272461
air_506fe758114df773_2017-05-22,9.058267593383789
air_506fe758114df773_2017-05-23,10.423016548156738
air_506fe758114df773_2017-05-24,12.641036987304688
air_506fe758114df773_2017-05-25,11.27376937866211
air_506fe758114df773_2017-05-26,23.762657165527344
air_506fe758114df773_2017-05-27,41.05146408081055
air_506fe758114df773_2017-05-28,33.56441879272461
air_506fe758114df773_2017-05-29,9.058267593383789
air_506fe758114df773_2017-05-30,10.423016548156738
air_506fe758114df773_2017-05-31,12.641036987304688
air_51281cd059d7b89b_2017-04-23,6.576205730438232
air_51281cd059d7b89b_2017-04-24,5.900051116943359
air_51281cd059d7b89b_2017-04-25,13.284528732299805
air_51281cd059d7b89b_2017-04-26,8.683234214782715
air_51281cd059d7b89b_2017-04-27,9.146435737609863
air_51281cd059d7b89b_2017-04-28,10.727656364440918
air_51281cd059d7b89b_2017-04-29,8.754935264587402
air_51281cd059d7b89b_2017-04-30,7.1770830154418945
air_51281cd059d7b89b_2017-05-01,5.929999828338623
air_51281cd059d7b89b_2017-05-02,14.307487487792969
air_51281cd059d7b89b_2017-05-03,7.189785003662109
air_51281cd059d7b89b_2017-05-04,7.37130069732666
air_51281cd059d7b89b_2017-05-05,9.991451263427734
air_51281cd059d7b89b_2017-05-06,15.865001678466797
air_51281cd059d7b89b_2017-05-07,7.446682929992676
air_51281cd059d7b89b_2017-05-08,5.945930004119873
air_51281cd059d7b89b_2017-05-09,14.736842155456543
air_51281cd059d7b89b_2017-05-10,10.017759323120117
air_51281cd059d7b89b_2017-05-11,9.942063331604004
air_51281cd059d7b89b_2017-05-12,11.14266586303711
air_51281cd059d7b89b_2017-05-13,15.082077026367188
air_51281cd059d7b89b_2017-05-14,7.348827362060547
air_51281cd059d7b89b_2017-05-15,5.982863903045654
air_51281cd059d7b89b_2017-05-16,14.433435440063477
air_51281cd059d7b89b_2017-05-17,10.024738311767578
air_51281cd059d7b89b_2017-05-18,10.001252174377441
air_51281cd059d7b89b_2017-05-19,11.444604873657227
air_51281cd059d7b89b_2017-05-20,15.380521774291992
air_51281cd059d7b89b_2017-05-21,6.847413539886475
air_51281cd059d7b89b_2017-05-22,5.749241828918457
air_51281cd059d7b89b_2017-05-23,14.488614082336426
air_51281cd059d7b89b_2017-05-24,9.264310836791992
air_51281cd059d7b89b_2017-05-25,9.380743026733398
air_51281cd059d7b89b_2017-05-26,11.034576416015625
air_51281cd059d7b89b_2017-05-27,15.26287841796875
air_51281cd059d7b89b_2017-05-28,7.070117950439453
air_51281cd059d7b89b_2017-05-29,5.982913017272949
air_51281cd059d7b89b_2017-05-30,15.972246170043945
air_51281cd059d7b89b_2017-05-31,9.82180118560791
air_51319e7acf0438cf_2017-04-23,14.125088691711426
air_51319e7acf0438cf_2017-04-24,11.095824241638184
air_51319e7acf0438cf_2017-04-25,9.544130325317383
air_51319e7acf0438cf_2017-04-26,4.921712875366211
air_51319e7acf0438cf_2017-04-27,10.02512264251709
air_51319e7acf0438cf_2017-04-28,10.613303184509277
air_51319e7acf0438cf_2017-04-29,14.232903480529785
air_51319e7acf0438cf_2017-04-30,14.125088691711426
air_51319e7acf0438cf_2017-05-01,11.095824241638184
air_51319e7acf0438cf_2017-05-02,9.544130325317383
air_51319e7acf0438cf_2017-05-03,7.43998908996582
air_51319e7acf0438cf_2017-05-04,13.573314666748047
air_51319e7acf0438cf_2017-05-05,11.507668495178223
air_51319e7acf0438cf_2017-05-06,13.947385787963867
air_51319e7acf0438cf_2017-05-07,14.125088691711426
air_51319e7acf0438cf_2017-05-08,11.095824241638184
air_51319e7acf0438cf_2017-05-09,9.544130325317383
air_51319e7acf0438cf_2017-05-10,4.921712875366211
air_51319e7acf0438cf_2017-05-11,10.02512264251709
air_51319e7acf0438cf_2017-05-12,10.613303184509277
air_51319e7acf0438cf_2017-05-13,13.947385787963867
air_51319e7acf0438cf_2017-05-14,14.125088691711426
air_51319e7acf0438cf_2017-05-15,11.095824241638184
air_51319e7acf0438cf_2017-05-16,9.544130325317383
air_51319e7acf0438cf_2017-05-17,4.921712875366211
air_51319e7acf0438cf_2017-05-18,10.02512264251709
air_51319e7acf0438cf_2017-05-19,10.613303184509277
air_51319e7acf0438cf_2017-05-20,13.947385787963867
air_51319e7acf0438cf_2017-05-21,14.125088691711426
air_51319e7acf0438cf_2017-05-22,11.095824241638184
air_51319e7acf0438cf_2017-05-23,9.544130325317383
air_51319e7acf0438cf_2017-05-24,4.921712875366211
air_51319e7acf0438cf_2017-05-25,10.02512264251709
air_51319e7acf0438cf_2017-05-26,10.613303184509277
air_51319e7acf0438cf_2017-05-27,13.947385787963867
air_51319e7acf0438cf_2017-05-28,14.125088691711426
air_51319e7acf0438cf_2017-05-29,11.095824241638184
air_51319e7acf0438cf_2017-05-30,9.544130325317383
air_51319e7acf0438cf_2017-05-31,4.921712875366211
air_52a08ef3efdb4bb0_2017-04-23,31.929706573486328
air_52a08ef3efdb4bb0_2017-04-24,7.321440696716309
air_52a08ef3efdb4bb0_2017-04-25,26.587783813476562
air_52a08ef3efdb4bb0_2017-04-26,22.793947219848633
air_52a08ef3efdb4bb0_2017-04-27,30.921476364135742
air_52a08ef3efdb4bb0_2017-04-28,13.866009712219238
air_52a08ef3efdb4bb0_2017-04-29,20.508522033691406
air_52a08ef3efdb4bb0_2017-04-30,21.100767135620117
air_52a08ef3efdb4bb0_2017-05-01,5.1170654296875
air_52a08ef3efdb4bb0_2017-05-02,17.9068660736084
air_52a08ef3efdb4bb0_2017-05-03,15.096899032592773
air_52a08ef3efdb4bb0_2017-05-04,15.293764114379883
air_52a08ef3efdb4bb0_2017-05-05,9.759172439575195
air_52a08ef3efdb4bb0_2017-05-06,20.229228973388672
air_52a08ef3efdb4bb0_2017-05-07,28.166746139526367
air_52a08ef3efdb4bb0_2017-05-08,6.763159275054932
air_52a08ef3efdb4bb0_2017-05-09,25.133777618408203
air_52a08ef3efdb4bb0_2017-05-10,22.19255256652832
air_52a08ef3efdb4bb0_2017-05-11,25.079072952270508
air_52a08ef3efdb4bb0_2017-05-12,13.426852226257324
air_52a08ef3efdb4bb0_2017-05-13,26.066593170166016
air_52a08ef3efdb4bb0_2017-05-14,31.795547485351562
air_52a08ef3efdb4bb0_2017-05-15,6.697543144226074
air_52a08ef3efdb4bb0_2017-05-16,27.377519607543945
air_52a08ef3efdb4bb0_2017-05-17,24.07727813720703
air_52a08ef3efdb4bb0_2017-05-18,27.23982048034668
air_52a08ef3efdb4bb0_2017-05-19,14.682831764221191
air_52a08ef3efdb4bb0_2017-05-20,28.336181640625
air_52a08ef3efdb4bb0_2017-05-21,31.795547485351562
air_52a08ef3efdb4bb0_2017-05-22,6.697543144226074
air_52a08ef3efdb4bb0_2017-05-23,27.377519607543945
air_52a08ef3efdb4bb0_2017-05-24,24.07727813720703
air_52a08ef3efdb4bb0_2017-05-25,27.23982048034668
air_52a08ef3efdb4bb0_2017-05-26,14.682831764221191
air_52a08ef3efdb4bb0_2017-05-27,28.336181640625
air_52a08ef3efdb4bb0_2017-05-28,31.795547485351562
air_52a08ef3efdb4bb0_2017-05-29,6.697543144226074
air_52a08ef3efdb4bb0_2017-05-30,27.377519607543945
air_52a08ef3efdb4bb0_2017-05-31,24.07727813720703
air_52e2a1fd42bc917a_2017-04-23,13.477320671081543
air_52e2a1fd42bc917a_2017-04-24,10.186251640319824
air_52e2a1fd42bc917a_2017-04-25,10.433708190917969
air_52e2a1fd42bc917a_2017-04-26,10.751974105834961
air_52e2a1fd42bc917a_2017-04-27,11.030810356140137
air_52e2a1fd42bc917a_2017-04-28,11.864738464355469
air_52e2a1fd42bc917a_2017-04-29,11.663537979125977
air_52e2a1fd42bc917a_2017-04-30,13.477320671081543
air_52e2a1fd42bc917a_2017-05-01,10.186251640319824
air_52e2a1fd42bc917a_2017-05-02,10.433708190917969
air_52e2a1fd42bc917a_2017-05-03,12.94587516784668
air_52e2a1fd42bc917a_2017-05-04,13.287642478942871
air_52e2a1fd42bc917a_2017-05-05,12.196334838867188
air_52e2a1fd42bc917a_2017-05-06,11.609452247619629
air_52e2a1fd42bc917a_2017-05-07,13.477320671081543
air_52e2a1fd42bc917a_2017-05-08,10.186251640319824
air_52e2a1fd42bc917a_2017-05-09,10.433708190917969
air_52e2a1fd42bc917a_2017-05-10,10.751974105834961
air_52e2a1fd42bc917a_2017-05-11,11.030810356140137
air_52e2a1fd42bc917a_2017-05-12,11.864738464355469
air_52e2a1fd42bc917a_2017-05-13,11.609452247619629
air_52e2a1fd42bc917a_2017-05-14,13.477320671081543
air_52e2a1fd42bc917a_2017-05-15,10.186251640319824
air_52e2a1fd42bc917a_2017-05-16,10.433708190917969
air_52e2a1fd42bc917a_2017-05-17,10.751974105834961
air_52e2a1fd42bc917a_2017-05-18,11.030810356140137
air_52e2a1fd42bc917a_2017-05-19,11.864738464355469
air_52e2a1fd42bc917a_2017-05-20,11.609452247619629
air_52e2a1fd42bc917a_2017-05-21,13.477320671081543
air_52e2a1fd42bc917a_2017-05-22,10.186251640319824
air_52e2a1fd42bc917a_2017-05-23,10.433708190917969
air_52e2a1fd42bc917a_2017-05-24,10.751974105834961
air_52e2a1fd42bc917a_2017-05-25,11.030810356140137
air_52e2a1fd42bc917a_2017-05-26,11.864738464355469
air_52e2a1fd42bc917a_2017-05-27,11.609452247619629
air_52e2a1fd42bc917a_2017-05-28,13.477320671081543
air_52e2a1fd42bc917a_2017-05-29,10.186251640319824
air_52e2a1fd42bc917a_2017-05-30,10.433708190917969
