id,visitors
air_5b704df317ed1962_2017-04-26,2.3460985932098013
air_5b704df317ed1962_2017-04-27,2.6156957861193657
air_5b704df317ed1962_2017-04-28,2.2162532448650607
air_5b704df317ed1962_2017-04-29,1.6489417095174064
air_5b704df317ed1962_2017-04-30,2.058392553560358
air_5b704df317ed1962_2017-05-01,2.329857179211258
air_5b704df317ed1962_2017-05-02,1.6836472922997254
air_5b704df317ed1962_2017-05-03,1.9367050122653455
air_5b704df317ed1962_2017-05-04,2.1733171160798688
air_5b704df317ed1962_2017-05-05,1.822746180903609
air_5b704df317ed1962_2017-05-06,1.646896882241673
air_5b704df317ed1962_2017-05-07,1.8640878407734842
air_5b704df317ed1962_2017-05-08,2.329857179211258
air_5b704df317ed1962_2017-05-09,1.6836472922997254
air_5b704df317ed1962_2017-05-10,2.133515442183841
air_5b704df317ed1962_2017-05-11,2.3859846816933565
air_5b704df317ed1962_2017-05-12,2.0119193825340616
air_5b704df317ed1962_2017-05-13,1.646896882241673
air_5b704df317ed1962_2017-05-14,1.8640878407734842
air_5b704df317ed1962_2017-05-15,2.329857179211258
air_5b704df317ed1962_2017-05-16,1.6836472922997254
air_5b704df317ed1962_2017-05-17,2.133515442183841
air_5b704df317ed1962_2017-05-18,2.3859846816933565
air_5b704df317ed1962_2017-05-19,2.0119193825340616
air_5b704df317ed1962_2017-05-20,1.646896882241673
air_5b704df317ed1962_2017-05-21,1.8640878407734842
air_5b704df317ed1962_2017-05-22,2.329857179211258
air_5b704df317ed1962_2017-05-23,1.6836472922997254
air_5b704df317ed1962_2017-05-24,2.133515442183841
air_5b704df317ed1962_2017-05-25,2.3859846816933565
air_5b704df317ed1962_2017-05-26,2.0119193825340616
air_5b704df317ed1962_2017-05-27,1.646896882241673
air_5b704df317ed1962_2017-05-28,1.8640878407734842
air_5b704df317ed1962_2017-05-29,2.329857179211258
air_5b704df317ed1962_2017-05-30,1.6836472922997254
air_5b704df317ed1962_2017-05-31,2.133515442183841
air_5bd22f9cc1426a90_2017-04-23,5.616392935596198
air_5bd22f9cc1426a90_2017-04-24,14.9183133535445
air_5bd22f9cc1426a90_2017-04-25,28.996218323954775
air_5bd22f9cc1426a90_2017-04-26,37.577961033085856
air_5bd22f9cc1426a90_2017-04-27,27.641557211248934
air_5bd22f9cc1426a90_2017-04-28,33.76453701011324
air_5bd22f9cc1426a90_2017-04-29,21.626812785487115
air_5bd22f9cc1426a90_2017-04-30,5.616392935596198
air_5bd22f9cc1426a90_2017-05-01,12.997421179676198
air_5bd22f9cc1426a90_2017-05-02,25.376519443526615
air_5bd22f9cc1426a90_2017-05-03,21.358129338775804
air_5bd22f9cc1426a90_2017-05-04,15.599416439968007
air_5bd22f9cc1426a90_2017-05-05,19.14803255693465
air_5bd22f9cc1426a90_2017-05-06,29.187639258651078
air_5bd22f9cc1426a90_2017-05-07,4.817980620990374
air_5bd22f9cc1426a90_2017-05-08,12.997421179676198
air_5bd22f9cc1426a90_2017-05-09,25.376519443526615
air_5bd22f9cc1426a90_2017-05-10,32.92268746317901
air_5bd22f9cc1426a90_2017-05-11,24.18532778087158
air_5bd22f9cc1426a90_2017-05-12,29.56943633658541
air_5bd22f9cc1426a90_2017-05-13,29.187639258651078
air_5bd22f9cc1426a90_2017-05-14,4.817980620990374
air_5bd22f9cc1426a90_2017-05-15,12.997421179676198
air_5bd22f9cc1426a90_2017-05-16,25.376519443526615
air_5bd22f9cc1426a90_2017-05-17,32.92268746317901
air_5bd22f9cc1426a90_2017-05-18,24.18532778087158
air_5bd22f9cc1426a90_2017-05-19,29.56943633658541
air_5bd22f9cc1426a90_2017-05-20,29.187639258651078
air_5bd22f9cc1426a90_2017-05-21,4.817980620990374
air_5bd22f9cc1426a90_2017-05-22,12.997421179676198
air_5bd22f9cc1426a90_2017-05-23,25.376519443526615
air_5bd22f9cc1426a90_2017-05-24,32.92268746317901
air_5bd22f9cc1426a90_2017-05-25,24.18532778087158
air_5bd22f9cc1426a90_2017-05-26,29.56943633658541
air_5bd22f9cc1426a90_2017-05-27,29.187639258651078
air_5bd22f9cc1426a90_2017-05-28,4.817980620990374
air_5bd22f9cc1426a90_2017-05-29,12.997421179676198
air_5bd22f9cc1426a90_2017-05-30,25.376519443526615
air_5bd22f9cc1426a90_2017-05-31,32.92268746317901
air_5c65468938c07fa5_2017-04-23,25.75629385276173
air_5c65468938c07fa5_2017-04-24,8.877943689269241
air_5c65468938c07fa5_2017-04-25,13.381840061661732
air_5c65468938c07fa5_2017-04-26,6.696273957588294
air_5c65468938c07fa5_2017-04-27,10.117814927245089
air_5c65468938c07fa5_2017-04-28,9.68103769402916
air_5c65468938c07fa5_2017-04-29,13.332029378610919
air_5c65468938c07fa5_2017-04-30,25.75629385276173
air_5c65468938c07fa5_2017-05-01,6.589491540077232
air_5c65468938c07fa5_2017-05-02,10.049957046961103
air_5c65468938c07fa5_2017-05-03,5.649716471998966
air_5c65468938c07fa5_2017-05-04,8.605988230375372
air_5c65468938c07fa5_2017-05-05,8.228604995537895
air_5c65468938c07fa5_2017-05-06,8.792134048716193
air_5c65468938c07fa5_2017-05-07,19.557584880743367
air_5c65468938c07fa5_2017-05-08,6.589491540077232
air_5c65468938c07fa5_2017-05-09,10.049957046961103
air_5c65468938c07fa5_2017-05-10,4.913255625731783
air_5c65468938c07fa5_2017-05-11,7.542118176491979
air_5c65468938c07fa5_2017-05-12,7.206530404313062
air_5c65468938c07fa5_2017-05-13,8.792134048716193
air_5c65468938c07fa5_2017-05-14,19.557584880743367
air_5c65468938c07fa5_2017-05-15,6.589491540077232
air_5c65468938c07fa5_2017-05-16,10.049957046961103
air_5c65468938c07fa5_2017-05-17,4.913255625731783
air_5c65468938c07fa5_2017-05-18,7.542118176491979
air_5c65468938c07fa5_2017-05-19,7.206530404313062
air_5c65468938c07fa5_2017-05-20,8.792134048716193
air_5c65468938c07fa5_2017-05-21,19.557584880743367
air_5c65468938c07fa5_2017-05-22,6.589491540077232
air_5c65468938c07fa5_2017-05-23,10.049957046961103
air_5c65468938c07fa5_2017-05-24,4.913255625731783
air_5c65468938c07fa5_2017-05-25,7.542118176491979
air_5c65468938c07fa5_2017-05-26,7.206530404313062
air_5c65468938c07fa5_2017-05-27,8.792134048716193
air_5c65468938c07fa5_2017-05-28,19.557584880743367
air_5c65468938c07fa5_2017-05-29,6.589491540077232
air_5c65468938c07fa5_2017-05-30,10.049957046961103
air_5c65468938c07fa5_2017-05-31,4.913255625731783
air_5c7489c9ec755e2d_2017-04-23,65.71299448607151
air_5c7489c9ec755e2d_2017-04-24,18.829097861823517
air_5c7489c9ec755e2d_2017-04-25,9.633111977711097
air_5c7489c9ec755e2d_2017-04-26,9.838530101448184
air_5c7489c9ec755e2d_2017-04-27,10.956914895610172
air_5c7489c9ec755e2d_2017-04-28,12.635208862840123
air_5c7489c9ec755e2d_2017-04-29,47.63864158301428
air_5c7489c9ec755e2d_2017-04-30,65.71299448607151
air_5c7489c9ec755e2d_2017-05-01,16.819211635849957
air_5c7489c9ec755e2d_2017-05-02,8.55533499299099
air_5c7489c9ec755e2d_2017-05-03,14.80083160690751
air_5c7489c9ec755e2d_2017-05-04,16.431256548193446
air_5c7489c9ec755e2d_2017-05-05,18.87793890409206
air_5c7489c9ec755e2d_2017-05-06,25.942813198680927
air_5c7489c9ec755e2d_2017-05-07,58.950935533850696
air_5c7489c9ec755e2d_2017-05-08,16.819211635849957
air_5c7489c9ec755e2d_2017-05-09,8.55533499299099
air_5c7489c9ec755e2d_2017-05-10,8.739931843852151
air_5c7489c9ec755e2d_2017-05-11,9.74495665518546
air_5c7489c9ec755e2d_2017-05-12,11.25313799543785
air_5c7489c9ec755e2d_2017-05-13,25.942813198680927
air_5c7489c9ec755e2d_2017-05-14,58.950935533850696
air_5c7489c9ec755e2d_2017-05-15,16.819211635849957
air_5c7489c9ec755e2d_2017-05-16,8.55533499299099
air_5c7489c9ec755e2d_2017-05-17,8.739931843852151
air_5c7489c9ec755e2d_2017-05-18,9.74495665518546
air_5c7489c9ec755e2d_2017-05-19,11.25313799543785
air_5c7489c9ec755e2d_2017-05-20,25.942813198680927
air_5c7489c9ec755e2d_2017-05-21,58.950935533850696
air_5c7489c9ec755e2d_2017-05-22,16.819211635849957
air_5c7489c9ec755e2d_2017-05-23,8.55533499299099
air_5c7489c9ec755e2d_2017-05-24,8.739931843852151
air_5c7489c9ec755e2d_2017-05-25,9.74495665518546
air_5c7489c9ec755e2d_2017-05-26,11.25313799543785
air_5c7489c9ec755e2d_2017-05-27,25.942813198680927
air_5c7489c9ec755e2d_2017-05-28,58.950935533850696
air_5c7489c9ec755e2d_2017-05-29,16.819211635849957
air_5c7489c9ec755e2d_2017-05-30,8.55533499299099
air_5c7489c9ec755e2d_2017-05-31,8.739931843852151
air_5c817ef28f236bdf_2017-04-23,45.58324731080169
air_5c817ef28f236bdf_2017-04-24,24.399401124766896
air_5c817ef28f236bdf_2017-04-25,27.136546720883945
air_5c817ef28f236bdf_2017-04-26,25.38910304078492
air_5c817ef28f236bdf_2017-04-27,28.936462301731098
air_5c817ef28f236bdf_2017-04-28,49.15403537938924
air_5c817ef28f236bdf_2017-04-29,113.98943662045184
air_5c817ef28f236bdf_2017-04-30,45.58324731080169
air_5c817ef28f236bdf_2017-05-01,23.849320485120405
air_5c817ef28f236bdf_2017-05-02,26.527187093007708
air_5c817ef28f236bdf_2017-05-03,36.64204501412414
air_5c817ef28f236bdf_2017-05-04,41.70208274164495
air_5c817ef28f236bdf_2017-05-05,70.54091044599559
air_5c817ef28f236bdf_2017-05-06,76.15986272476597
air_5c817ef28f236bdf_2017-05-07,44.57438326902119
air_5c817ef28f236bdf_2017-05-08,23.849320485120405
air_5c817ef28f236bdf_2017-05-09,26.527187093007708
air_5c817ef28f236bdf_2017-05-10,24.81758820037329
air_5c817ef28f236bdf_2017-05-11,28.288121490434083
air_5c817ef28f236bdf_2017-05-12,48.06783796367752
air_5c817ef28f236bdf_2017-05-13,76.1598627247659
air_5c817ef28f236bdf_2017-05-14,44.57438326902119
air_5c817ef28f236bdf_2017-05-15,23.849320485120405
air_5c817ef28f236bdf_2017-05-16,26.527187093007708
air_5c817ef28f236bdf_2017-05-17,24.81758820037329
air_5c817ef28f236bdf_2017-05-18,28.288121490434083
air_5c817ef28f236bdf_2017-05-19,48.06783796367752
air_5c817ef28f236bdf_2017-05-20,76.1598627247659
air_5c817ef28f236bdf_2017-05-21,44.57438326902119
air_5c817ef28f236bdf_2017-05-22,23.849320485120405
air_5c817ef28f236bdf_2017-05-23,26.527187093007708
air_5c817ef28f236bdf_2017-05-24,24.81758820037329
air_5c817ef28f236bdf_2017-05-25,28.288121490434083
air_5c817ef28f236bdf_2017-05-26,48.06783796367752
air_5c817ef28f236bdf_2017-05-27,76.1598627247659
air_5c817ef28f236bdf_2017-05-28,44.57438326902119
air_5c817ef28f236bdf_2017-05-29,23.849320485120405
air_5c817ef28f236bdf_2017-05-30,26.527187093007708
air_5c817ef28f236bdf_2017-05-31,24.81758820037329
air_5cb030b9f0b91537_2017-04-23,4.4099506449697605
air_5cb030b9f0b91537_2017-04-24,7.476279335980264
air_5cb030b9f0b91537_2017-04-25,7.602973752244063
air_5cb030b9f0b91537_2017-04-26,9.266066705599467
air_5cb030b9f0b91537_2017-04-27,7.508753061281567
air_5cb030b9f0b91537_2017-04-28,10.937564762299138
air_5cb030b9f0b91537_2017-04-29,13.055639190384497
air_5cb030b9f0b91537_2017-04-30,4.4099506449697605
air_5cb030b9f0b91537_2017-05-01,7.504260840068161
air_5cb030b9f0b91537_2017-05-02,7.631373494120748
air_5cb030b9f0b91537_2017-05-03,9.124876343205957
air_5cb030b9f0b91537_2017-05-04,7.391731229776811
air_5cb030b9f0b91537_2017-05-05,10.773386100381265
air_5cb030b9f0b91537_2017-05-06,13.345892689587183
air_5cb030b9f0b91537_2017-05-07,4.427809725597859
air_5cb030b9f0b91537_2017-05-08,7.504260840068161
air_5cb030b9f0b91537_2017-05-09,7.631373494120748
air_5cb030b9f0b91537_2017-05-10,9.299956573559577
air_5cb030b9f0b91537_2017-05-11,7.536841766140142
air_5cb030b9f0b91537_2017-05-12,10.97697250288385
air_5cb030b9f0b91537_2017-05-13,13.345892689587183
air_5cb030b9f0b91537_2017-05-14,4.427809725597859
air_5cb030b9f0b91537_2017-05-15,7.504260840068161
air_5cb030b9f0b91537_2017-05-16,7.631373494120748
air_5cb030b9f0b91537_2017-05-17,9.299956573559577
air_5cb030b9f0b91537_2017-05-18,7.536841766140142
air_5cb030b9f0b91537_2017-05-19,10.97697250288385
air_5cb030b9f0b91537_2017-05-20,13.345892689587183
air_5cb030b9f0b91537_2017-05-21,4.427809725597859
air_5cb030b9f0b91537_2017-05-22,7.504260840068161
air_5cb030b9f0b91537_2017-05-23,7.631373494120748
air_5cb030b9f0b91537_2017-05-24,9.299956573559577
air_5cb030b9f0b91537_2017-05-25,7.536841766140142
air_5cb030b9f0b91537_2017-05-26,10.97697250288385
air_5cb030b9f0b91537_2017-05-27,13.345892689587183
air_5cb030b9f0b91537_2017-05-28,4.427809725597859
air_5cb030b9f0b91537_2017-05-29,7.504260840068161
air_5cb030b9f0b91537_2017-05-30,7.631373494120748
air_5cb030b9f0b91537_2017-05-31,9.299956573559577
air_5cfc537125d97f16_2017-04-23,5.028510421146478
air_5cfc537125d97f16_2017-04-24,4.900538835517195
air_5cfc537125d97f16_2017-04-25,6.720616731808045
air_5cfc537125d97f16_2017-04-26,6.290065542602983
air_5cfc537125d97f16_2017-04-27,7.208110090763409
air_5cfc537125d97f16_2017-04-28,9.664264126319335
air_5cfc537125d97f16_2017-04-29,15.123565175795072
air_5cfc537125d97f16_2017-04-30,5.028510421146478
air_5cfc537125d97f16_2017-05-01,4.695236697134256
air_5cfc537125d97f16_2017-05-02,6.451987176294516
air_5cfc537125d97f16_2017-05-03,6.123363558385022
air_5cfc537125d97f16_2017-05-04,7.0204151748791315
air_5cfc537125d97f16_2017-05-05,9.420404317420129
air_5cfc537125d97f16_2017-05-06,14.372610044895046
air_5cfc537125d97f16_2017-05-07,4.818755665652742
air_5cfc537125d97f16_2017-05-08,4.695236697134256
air_5cfc537125d97f16_2017-05-09,6.451987176294516
air_5cfc537125d97f16_2017-05-10,6.03641649688545
air_5cfc537125d97f16_2017-05-11,6.922518791275146
air_5cfc537125d97f16_2017-05-12,9.293213906933406
air_5cfc537125d97f16_2017-05-13,14.372610044895046
air_5cfc537125d97f16_2017-05-14,4.818755665652742
air_5cfc537125d97f16_2017-05-15,4.695236697134256
air_5cfc537125d97f16_2017-05-16,6.451987176294516
air_5cfc537125d97f16_2017-05-17,6.03641649688545
air_5cfc537125d97f16_2017-05-18,6.922518791275146
air_5cfc537125d97f16_2017-05-19,9.293213906933406
air_5cfc537125d97f16_2017-05-20,14.372610044895046
air_5cfc537125d97f16_2017-05-21,4.818755665652742
air_5cfc537125d97f16_2017-05-22,4.695236697134256
air_5cfc537125d97f16_2017-05-23,6.451987176294516
air_5cfc537125d97f16_2017-05-24,6.03641649688545
air_5cfc537125d97f16_2017-05-25,6.922518791275146
air_5cfc537125d97f16_2017-05-26,9.293213906933406
air_5cfc537125d97f16_2017-05-27,14.372610044895046
air_5cfc537125d97f16_2017-05-28,4.818755665652742
air_5cfc537125d97f16_2017-05-29,4.695236697134256
air_5cfc537125d97f16_2017-05-30,6.451987176294516
air_5cfc537125d97f16_2017-05-31,6.03641649688545
air_5d7c744c3a2ef624_2017-04-23,22.700528257260256
air_5d7c744c3a2ef624_2017-04-24,10.72062049993546
air_5d7c744c3a2ef624_2017-04-25,18.809790007307896
air_5d7c744c3a2ef624_2017-04-26,21.76839962756565
air_5d7c744c3a2ef624_2017-04-27,18.20771663380366
air_5d7c744c3a2ef624_2017-04-28,41.332624188570264
air_5d7c744c3a2ef624_2017-04-29,50.215915895399746
air_5d7c744c3a2ef624_2017-04-30,22.700528257260256
air_5d7c744c3a2ef624_2017-05-01,10.803628782935291
air_5d7c744c3a2ef624_2017-05-02,18.950087754778085
air_5d7c744c3a2ef624_2017-05-03,22.23007246373624
air_5d7c744c3a2ef624_2017-05-04,18.597189814165134
air_5d7c744c3a2ef624_2017-05-05,42.19099908497795
air_5d7c744c3a2ef624_2017-05-06,49.911601848291724
air_5d7c744c3a2ef624_2017-05-07,22.8683811586348
air_5d7c744c3a2ef624_2017-05-08,10.803628782935291
air_5d7c744c3a2ef624_2017-05-09,18.950087754778085
air_5d7c744c3a2ef624_2017-05-10,21.929650967437
air_5d7c744c3a2ef624_2017-05-11,18.34375035131274
air_5d7c744c3a2ef624_2017-05-12,41.632434121738
air_5d7c744c3a2ef624_2017-05-13,49.911601848291724
air_5d7c744c3a2ef624_2017-05-14,22.8683811586348
air_5d7c744c3a2ef624_2017-05-15,10.803628782935291
air_5d7c744c3a2ef624_2017-05-16,18.950087754778085
air_5d7c744c3a2ef624_2017-05-17,21.929650967437
air_5d7c744c3a2ef624_2017-05-18,18.34375035131274
air_5d7c744c3a2ef624_2017-05-19,41.632434121738
air_5d7c744c3a2ef624_2017-05-20,49.911601848291724
air_5d7c744c3a2ef624_2017-05-21,22.8683811586348
air_5d7c744c3a2ef624_2017-05-22,10.803628782935291
air_5d7c744c3a2ef624_2017-05-23,18.950087754778085
air_5d7c744c3a2ef624_2017-05-24,21.929650967437
air_5d7c744c3a2ef624_2017-05-25,18.34375035131274
air_5d7c744c3a2ef624_2017-05-26,41.632434121738
air_5d7c744c3a2ef624_2017-05-27,49.911601848291724
air_5d7c744c3a2ef624_2017-05-28,22.8683811586348
air_5d7c744c3a2ef624_2017-05-29,10.803628782935291
air_5d7c744c3a2ef624_2017-05-30,18.950087754778085
air_5d7c744c3a2ef624_2017-05-31,21.929650967437
air_5d945ade487cdf4d_2017-04-23,14.27124289673258
air_5d945ade487cdf4d_2017-04-24,7.687153994606986
air_5d945ade487cdf4d_2017-04-25,9.712572659251027
air_5d945ade487cdf4d_2017-04-26,8.24294568505957
air_5d945ade487cdf4d_2017-04-27,9.59271436595295
air_5d945ade487cdf4d_2017-04-28,8.022958612263139
air_5d945ade487cdf4d_2017-04-29,16.309836716154763
air_5d945ade487cdf4d_2017-04-30,14.27124289673258
air_5d945ade487cdf4d_2017-05-01,5.889708261749062
air_5d945ade487cdf4d_2017-05-02,7.496050651438695
air_5d945ade487cdf4d_2017-05-03,8.209110664478997
air_5d945ade487cdf4d_2017-05-04,9.55393833926316
air_5d945ade487cdf4d_2017-05-05,7.989928883349217
air_5d945ade487cdf4d_2017-05-06,9.927789103727983
air_5d945ade487cdf4d_2017-05-07,11.111493409477102
air_5d945ade487cdf4d_2017-05-08,5.889708261749062
air_5d945ade487cdf4d_2017-05-09,7.496050651438695
air_5d945ade487cdf4d_2017-05-10,6.330501944455722
air_5d945ade487cdf4d_2017-05-11,7.400992054102035
air_5d945ade487cdf4d_2017-05-12,6.15603206008801
air_5d945ade487cdf4d_2017-05-13,9.927789103727983
air_5d945ade487cdf4d_2017-05-14,11.111493409477102
air_5d945ade487cdf4d_2017-05-15,5.889708261749062
air_5d945ade487cdf4d_2017-05-16,7.496050651438695
air_5d945ade487cdf4d_2017-05-17,6.330501944455722
air_5d945ade487cdf4d_2017-05-18,7.400992054102035
air_5d945ade487cdf4d_2017-05-19,6.15603206008801
air_5d945ade487cdf4d_2017-05-20,9.927789103727983
air_5d945ade487cdf4d_2017-05-21,11.111493409477102
air_5d945ade487cdf4d_2017-05-22,5.889708261749062
air_5d945ade487cdf4d_2017-05-23,7.496050651438695
air_5d945ade487cdf4d_2017-05-24,6.330501944455722
air_5d945ade487cdf4d_2017-05-25,7.400992054102035
air_5d945ade487cdf4d_2017-05-26,6.15603206008801
air_5d945ade487cdf4d_2017-05-27,9.927789103727983
air_5d945ade487cdf4d_2017-05-28,11.111493409477102
air_5d945ade487cdf4d_2017-05-29,5.889708261749062
air_5d945ade487cdf4d_2017-05-30,7.496050651438695
air_5d945ade487cdf4d_2017-05-31,6.330501944455722
air_5dea8a7a5bf5eb71_2017-04-23,27.807959670121345
air_5dea8a7a5bf5eb71_2017-04-24,27.53889788572502
air_5dea8a7a5bf5eb71_2017-04-25,26.507055882071224
air_5dea8a7a5bf5eb71_2017-04-26,26.13404282563906
air_5dea8a7a5bf5eb71_2017-04-27,30.913514447933903
air_5dea8a7a5bf5eb71_2017-04-28,32.39671854874685
air_5dea8a7a5bf5eb71_2017-04-29,31.880232013671638
air_5dea8a7a5bf5eb71_2017-04-30,27.807959670121345
air_5dea8a7a5bf5eb71_2017-05-01,28.07267255415115
air_5dea8a7a5bf5eb71_2017-05-02,27.021531587882404
air_5dea8a7a5bf5eb71_2017-05-03,27.057162185203808
air_5dea8a7a5bf5eb71_2017-05-04,31.99923481802194
air_5dea8a7a5bf5eb71_2017-05-05,33.53289857309446
air_5dea8a7a5bf5eb71_2017-05-06,31.999028592779545
air_5dea8a7a5bf5eb71_2017-05-07,28.346766711042285
air_5dea8a7a5bf5eb71_2017-05-08,28.07267255415115
air_5dea8a7a5bf5eb71_2017-05-09,27.021531587882404
air_5dea8a7a5bf5eb71_2017-05-10,26.64154191583904
air_5dea8a7a5bf5eb71_2017-05-11,31.510405948823944
air_5dea8a7a5bf5eb71_2017-05-12,33.021351021985915
air_5dea8a7a5bf5eb71_2017-05-13,31.999028592779545
air_5dea8a7a5bf5eb71_2017-05-14,28.346766711042285
air_5dea8a7a5bf5eb71_2017-05-15,28.07267255415115
air_5dea8a7a5bf5eb71_2017-05-16,27.021531587882404
air_5dea8a7a5bf5eb71_2017-05-17,26.64154191583904
air_5dea8a7a5bf5eb71_2017-05-18,31.510405948823944
air_5dea8a7a5bf5eb71_2017-05-19,33.021351021985915
air_5dea8a7a5bf5eb71_2017-05-20,31.999028592779545
air_5dea8a7a5bf5eb71_2017-05-21,28.346766711042285
air_5dea8a7a5bf5eb71_2017-05-22,28.07267255415115
air_5dea8a7a5bf5eb71_2017-05-23,27.021531587882404
air_5dea8a7a5bf5eb71_2017-05-24,26.64154191583904
air_5dea8a7a5bf5eb71_2017-05-25,31.510405948823944
air_5dea8a7a5bf5eb71_2017-05-26,33.021351021985915
air_5dea8a7a5bf5eb71_2017-05-27,31.999028592779545
air_5dea8a7a5bf5eb71_2017-05-28,28.346766711042285
air_5dea8a7a5bf5eb71_2017-05-29,28.07267255415115
air_5dea8a7a5bf5eb71_2017-05-30,27.021531587882404
air_5dea8a7a5bf5eb71_2017-05-31,26.64154191583904
air_5e339a1f364cdb00_2017-04-23,1.5773602890037832
air_5e339a1f364cdb00_2017-04-24,6.475282085702969
air_5e339a1f364cdb00_2017-04-25,9.02313938650986
air_5e339a1f364cdb00_2017-04-26,8.169915363239815
air_5e339a1f364cdb00_2017-04-27,8.675548349200746
air_5e339a1f364cdb00_2017-04-28,10.27502092158042
air_5e339a1f364cdb00_2017-04-29,5.368688371278464
air_5e339a1f364cdb00_2017-04-30,1.5773602890037832
air_5e339a1f364cdb00_2017-05-01,6.333961071937316
air_5e339a1f364cdb00_2017-05-02,8.833650855779343
air_5e339a1f364cdb00_2017-05-03,5.45119484534664
air_5e339a1f364cdb00_2017-05-04,5.806916439653251
air_5e339a1f364cdb00_2017-05-05,6.9321731956287485
air_5e339a1f364cdb00_2017-05-06,7.713591505307074
air_5e339a1f364cdb00_2017-05-07,1.5286350148662393
air_5e339a1f364cdb00_2017-05-08,6.333961071937316
air_5e339a1f364cdb00_2017-05-09,8.833650855779343
air_5e339a1f364cdb00_2017-05-10,7.996557124658187
air_5e339a1f364cdb00_2017-05-11,8.492631064505519
air_5e339a1f364cdb00_2017-05-12,10.06186543545981
air_5e339a1f364cdb00_2017-05-13,7.713591505307074
air_5e339a1f364cdb00_2017-05-14,1.5286350148662393
air_5e339a1f364cdb00_2017-05-15,6.333961071937316
air_5e339a1f364cdb00_2017-05-16,8.833650855779343
air_5e339a1f364cdb00_2017-05-17,7.996557124658187
air_5e339a1f364cdb00_2017-05-18,8.492631064505519
air_5e339a1f364cdb00_2017-05-19,10.06186543545981
air_5e339a1f364cdb00_2017-05-20,7.713591505307074
air_5e339a1f364cdb00_2017-05-21,1.5286350148662393
air_5e339a1f364cdb00_2017-05-22,6.333961071937316
