id,visitors
air_1d3f797dd1f7cf1c_2017-05-25,25.54147720336914
air_1d3f797dd1f7cf1c_2017-05-26,26.507320404052734
air_1d3f797dd1f7cf1c_2017-05-27,40.13806915283203
air_1d3f797dd1f7cf1c_2017-05-28,43.39411926269531
air_1d3f797dd1f7cf1c_2017-05-29,22.379131317138672
air_1d3f797dd1f7cf1c_2017-05-30,23.87539291381836
air_1d3f797dd1f7cf1c_2017-05-31,27.659847259521484
air_1dd8f6f47480d1a2_2017-04-23,3.178755283355713
air_1dd8f6f47480d1a2_2017-04-24,36.897586822509766
air_1dd8f6f47480d1a2_2017-04-25,39.628726959228516
air_1dd8f6f47480d1a2_2017-04-26,40.74808120727539
air_1dd8f6f47480d1a2_2017-04-27,37.36396408081055
air_1dd8f6f47480d1a2_2017-04-28,39.85574722290039
air_1dd8f6f47480d1a2_2017-04-29,35.97151184082031
air_1dd8f6f47480d1a2_2017-04-30,3.245022773742676
air_1dd8f6f47480d1a2_2017-05-01,37.03875732421875
air_1dd8f6f47480d1a2_2017-05-02,39.70101547241211
air_1dd8f6f47480d1a2_2017-05-03,44.46281814575195
air_1dd8f6f47480d1a2_2017-05-04,43.08749771118164
air_1dd8f6f47480d1a2_2017-05-05,35.74349594116211
air_1dd8f6f47480d1a2_2017-05-06,40.47576904296875
air_1dd8f6f47480d1a2_2017-05-07,3.2557125091552734
air_1dd8f6f47480d1a2_2017-05-08,37.13454055786133
air_1dd8f6f47480d1a2_2017-05-09,39.80350112915039
air_1dd8f6f47480d1a2_2017-05-10,40.53349685668945
air_1dd8f6f47480d1a2_2017-05-11,37.562355041503906
air_1dd8f6f47480d1a2_2017-05-12,40.05006790161133
air_1dd8f6f47480d1a2_2017-05-13,40.580204010009766
air_1dd8f6f47480d1a2_2017-05-14,3.274385452270508
air_1dd8f6f47480d1a2_2017-05-15,37.296775817871094
air_1dd8f6f47480d1a2_2017-05-16,39.9741325378418
air_1dd8f6f47480d1a2_2017-05-17,40.570220947265625
air_1dd8f6f47480d1a2_2017-05-18,37.726409912109375
air_1dd8f6f47480d1a2_2017-05-19,40.20782470703125
air_1dd8f6f47480d1a2_2017-05-20,40.73999786376953
air_1dd8f6f47480d1a2_2017-05-21,3.27382755279541
air_1dd8f6f47480d1a2_2017-05-22,37.29648208618164
air_1dd8f6f47480d1a2_2017-05-23,39.973819732666016
air_1dd8f6f47480d1a2_2017-05-24,40.67719268798828
air_1dd8f6f47480d1a2_2017-05-25,37.72611618041992
air_1dd8f6f47480d1a2_2017-05-26,40.20751190185547
air_1dd8f6f47480d1a2_2017-05-27,40.739681243896484
air_1dd8f6f47480d1a2_2017-05-28,3.276444435119629
air_1dd8f6f47480d1a2_2017-05-29,37.3000373840332
air_1dd8f6f47480d1a2_2017-05-30,39.97761917114258
air_1dd8f6f47480d1a2_2017-05-31,40.60355758666992
air_1dea9815ccd36620_2017-04-23,11.325489044189453
air_1dea9815ccd36620_2017-04-24,6.391653060913086
air_1dea9815ccd36620_2017-04-25,8.40432071685791
air_1dea9815ccd36620_2017-04-26,11.760482788085938
air_1dea9815ccd36620_2017-04-27,7.8396806716918945
air_1dea9815ccd36620_2017-04-28,8.526418685913086
air_1dea9815ccd36620_2017-04-29,14.712570190429688
air_1dea9815ccd36620_2017-04-30,11.325489044189453
air_1dea9815ccd36620_2017-05-01,6.391653060913086
air_1dea9815ccd36620_2017-05-02,8.40432071685791
air_1dea9815ccd36620_2017-05-03,13.93941593170166
air_1dea9815ccd36620_2017-05-04,10.114190101623535
air_1dea9815ccd36620_2017-05-05,9.42790412902832
air_1dea9815ccd36620_2017-05-06,15.031143188476562
air_1dea9815ccd36620_2017-05-07,11.325489044189453
air_1dea9815ccd36620_2017-05-08,6.391653060913086
air_1dea9815ccd36620_2017-05-09,8.40432071685791
air_1dea9815ccd36620_2017-05-10,11.760482788085938
air_1dea9815ccd36620_2017-05-11,7.8396806716918945
air_1dea9815ccd36620_2017-05-12,8.526418685913086
air_1dea9815ccd36620_2017-05-13,15.031143188476562
air_1dea9815ccd36620_2017-05-14,11.325489044189453
air_1dea9815ccd36620_2017-05-15,6.391653060913086
air_1dea9815ccd36620_2017-05-16,8.40432071685791
air_1dea9815ccd36620_2017-05-17,11.760482788085938
air_1dea9815ccd36620_2017-05-18,7.8396806716918945
air_1dea9815ccd36620_2017-05-19,8.526418685913086
air_1dea9815ccd36620_2017-05-20,15.031143188476562
air_1dea9815ccd36620_2017-05-21,11.325489044189453
air_1dea9815ccd36620_2017-05-22,6.391653060913086
air_1dea9815ccd36620_2017-05-23,8.40432071685791
air_1dea9815ccd36620_2017-05-24,11.760482788085938
air_1dea9815ccd36620_2017-05-25,7.8396806716918945
air_1dea9815ccd36620_2017-05-26,8.526418685913086
air_1dea9815ccd36620_2017-05-27,15.031143188476562
air_1dea9815ccd36620_2017-05-28,11.325489044189453
air_1dea9815ccd36620_2017-05-29,6.391653060913086
air_1dea9815ccd36620_2017-05-30,8.40432071685791
air_1dea9815ccd36620_2017-05-31,11.760482788085938
air_1e23210b584540e7_2017-04-23,3.579470157623291
air_1e23210b584540e7_2017-04-24,3.411634922027588
air_1e23210b584540e7_2017-04-25,4.314741611480713
air_1e23210b584540e7_2017-04-26,4.000532627105713
air_1e23210b584540e7_2017-04-27,3.9625654220581055
air_1e23210b584540e7_2017-04-28,4.45106840133667
air_1e23210b584540e7_2017-04-29,4.111917972564697
air_1e23210b584540e7_2017-04-30,3.579470157623291
air_1e23210b584540e7_2017-05-01,3.411634922027588
air_1e23210b584540e7_2017-05-02,4.314741611480713
air_1e23210b584540e7_2017-05-03,4.340933322906494
air_1e23210b584540e7_2017-05-04,4.551361083984375
air_1e23210b584540e7_2017-05-05,4.5775041580200195
air_1e23210b584540e7_2017-05-06,4.0383806228637695
air_1e23210b584540e7_2017-05-07,3.579470157623291
air_1e23210b584540e7_2017-05-08,3.411634922027588
air_1e23210b584540e7_2017-05-09,4.314741611480713
air_1e23210b584540e7_2017-05-10,4.000532627105713
air_1e23210b584540e7_2017-05-11,3.9625654220581055
air_1e23210b584540e7_2017-05-12,4.45106840133667
air_1e23210b584540e7_2017-05-13,4.0383806228637695
air_1e23210b584540e7_2017-05-14,3.579470157623291
air_1e23210b584540e7_2017-05-15,3.411634922027588
air_1e23210b584540e7_2017-05-16,4.314741611480713
air_1e23210b584540e7_2017-05-17,4.000532627105713
air_1e23210b584540e7_2017-05-18,3.9625654220581055
air_1e23210b584540e7_2017-05-19,4.45106840133667
air_1e23210b584540e7_2017-05-20,4.0383806228637695
air_1e23210b584540e7_2017-05-21,3.579470157623291
air_1e23210b584540e7_2017-05-22,3.411634922027588
air_1e23210b584540e7_2017-05-23,4.314741611480713
air_1e23210b584540e7_2017-05-24,4.000532627105713
air_1e23210b584540e7_2017-05-25,3.9625654220581055
air_1e23210b584540e7_2017-05-26,4.45106840133667
air_1e23210b584540e7_2017-05-27,4.0383806228637695
air_1e23210b584540e7_2017-05-28,3.579470157623291
air_1e23210b584540e7_2017-05-29,3.411634922027588
air_1e23210b584540e7_2017-05-30,4.314741611480713
air_1e23210b584540e7_2017-05-31,4.000532627105713
air_1e665503b8474c55_2017-04-23,8.306547164916992
air_1e665503b8474c55_2017-04-24,5.302294731140137
air_1e665503b8474c55_2017-04-25,5.918085098266602
air_1e665503b8474c55_2017-04-26,4.849730491638184
air_1e665503b8474c55_2017-04-27,5.50593900680542
air_1e665503b8474c55_2017-04-28,6.109738826751709
air_1e665503b8474c55_2017-04-29,6.171419620513916
air_1e665503b8474c55_2017-04-30,8.306547164916992
air_1e665503b8474c55_2017-05-01,5.302294731140137
air_1e665503b8474c55_2017-05-02,5.918085098266602
air_1e665503b8474c55_2017-05-03,5.806496620178223
air_1e665503b8474c55_2017-05-04,6.80737829208374
air_1e665503b8474c55_2017-05-05,6.363917350769043
air_1e665503b8474c55_2017-05-06,6.08048152923584
air_1e665503b8474c55_2017-05-07,8.306547164916992
air_1e665503b8474c55_2017-05-08,5.302294731140137
air_1e665503b8474c55_2017-05-09,5.918085098266602
air_1e665503b8474c55_2017-05-10,4.849730491638184
air_1e665503b8474c55_2017-05-11,5.50593900680542
air_1e665503b8474c55_2017-05-12,6.109738826751709
air_1e665503b8474c55_2017-05-13,6.08048152923584
air_1e665503b8474c55_2017-05-14,8.306547164916992
air_1e665503b8474c55_2017-05-15,5.302294731140137
air_1e665503b8474c55_2017-05-16,5.918085098266602
air_1e665503b8474c55_2017-05-17,4.849730491638184
air_1e665503b8474c55_2017-05-18,5.50593900680542
air_1e665503b8474c55_2017-05-19,6.109738826751709
air_1e665503b8474c55_2017-05-20,6.08048152923584
air_1e665503b8474c55_2017-05-21,8.306547164916992
air_1e665503b8474c55_2017-05-22,5.302294731140137
air_1e665503b8474c55_2017-05-23,5.918085098266602
air_1e665503b8474c55_2017-05-24,4.849730491638184
air_1e665503b8474c55_2017-05-25,5.50593900680542
air_1e665503b8474c55_2017-05-26,6.109738826751709
air_1e665503b8474c55_2017-05-27,6.08048152923584
air_1e665503b8474c55_2017-05-28,8.306547164916992
air_1e665503b8474c55_2017-05-29,5.302294731140137
air_1e665503b8474c55_2017-05-30,5.918085098266602
air_1e665503b8474c55_2017-05-31,4.849730491638184
air_1eeff462acb24fb7_2017-04-23,7.625378608703613
air_1eeff462acb24fb7_2017-04-24,17.595657348632812
air_1eeff462acb24fb7_2017-04-25,10.999856948852539
air_1eeff462acb24fb7_2017-04-26,17.40410614013672
air_1eeff462acb24fb7_2017-04-27,9.384886741638184
air_1eeff462acb24fb7_2017-04-28,12.372979164123535
air_1eeff462acb24fb7_2017-04-29,10.13772964477539
air_1eeff462acb24fb7_2017-04-30,7.995049476623535
air_1eeff462acb24fb7_2017-05-01,9.867684364318848
air_1eeff462acb24fb7_2017-05-02,8.733884811401367
air_1eeff462acb24fb7_2017-05-03,11.137871742248535
air_1eeff462acb24fb7_2017-05-04,11.080065727233887
air_1eeff462acb24fb7_2017-05-05,13.227664947509766
air_1eeff462acb24fb7_2017-05-06,10.74710464477539
air_1eeff462acb24fb7_2017-05-07,8.850303649902344
air_1eeff462acb24fb7_2017-05-08,11.140728950500488
air_1eeff462acb24fb7_2017-05-09,10.359546661376953
air_1eeff462acb24fb7_2017-05-10,11.880064964294434
air_1eeff462acb24fb7_2017-05-11,11.749930381774902
air_1eeff462acb24fb7_2017-05-12,14.273361206054688
air_1eeff462acb24fb7_2017-05-13,12.403878211975098
air_1eeff462acb24fb7_2017-05-14,9.378743171691895
air_1eeff462acb24fb7_2017-05-15,12.962167739868164
air_1eeff462acb24fb7_2017-05-16,11.758237838745117
air_1eeff462acb24fb7_2017-05-17,13.860637664794922
air_1eeff462acb24fb7_2017-05-18,12.508768081665039
air_1eeff462acb24fb7_2017-05-19,15.574460983276367
air_1eeff462acb24fb7_2017-05-20,13.519039154052734
air_1eeff462acb24fb7_2017-05-21,9.582497596740723
air_1eeff462acb24fb7_2017-05-22,14.168050765991211
air_1eeff462acb24fb7_2017-05-23,12.97348690032959
air_1eeff462acb24fb7_2017-05-24,15.1773681640625
air_1eeff462acb24fb7_2017-05-25,13.589295387268066
air_1eeff462acb24fb7_2017-05-26,17.098377227783203
air_1eeff462acb24fb7_2017-05-27,14.199172973632812
air_1eeff462acb24fb7_2017-05-28,10.074392318725586
air_1eeff462acb24fb7_2017-05-29,14.093316078186035
air_1eeff462acb24fb7_2017-05-30,13.112768173217773
air_1eeff462acb24fb7_2017-05-31,15.160367965698242
air_1f1390a8be2272b3_2017-04-23,12.733413696289062
air_1f1390a8be2272b3_2017-04-24,14.000530242919922
air_1f1390a8be2272b3_2017-04-25,13.475964546203613
air_1f1390a8be2272b3_2017-04-26,13.8381986618042
air_1f1390a8be2272b3_2017-04-27,15.195571899414062
air_1f1390a8be2272b3_2017-04-28,19.7885799407959
air_1f1390a8be2272b3_2017-04-29,22.72547721862793
air_1f1390a8be2272b3_2017-04-30,11.128057479858398
air_1f1390a8be2272b3_2017-05-01,13.077593803405762
air_1f1390a8be2272b3_2017-05-02,14.40653133392334
air_1f1390a8be2272b3_2017-05-03,13.052734375
air_1f1390a8be2272b3_2017-05-04,14.124024391174316
air_1f1390a8be2272b3_2017-05-05,19.39878273010254
air_1f1390a8be2272b3_2017-05-06,22.697826385498047
air_1f1390a8be2272b3_2017-05-07,10.734197616577148
air_1f1390a8be2272b3_2017-05-08,13.07830810546875
air_1f1390a8be2272b3_2017-05-09,13.660301208496094
air_1f1390a8be2272b3_2017-05-10,13.759798049926758
air_1f1390a8be2272b3_2017-05-11,15.073554992675781
air_1f1390a8be2272b3_2017-05-12,19.196428298950195
air_1f1390a8be2272b3_2017-05-13,22.875064849853516
air_1f1390a8be2272b3_2017-05-14,10.693989753723145
air_1f1390a8be2272b3_2017-05-15,13.068329811096191
air_1f1390a8be2272b3_2017-05-16,13.685145378112793
air_1f1390a8be2272b3_2017-05-17,13.554226875305176
air_1f1390a8be2272b3_2017-05-18,15.051841735839844
air_1f1390a8be2272b3_2017-05-19,19.07621955871582
air_1f1390a8be2272b3_2017-05-20,22.684682846069336
air_1f1390a8be2272b3_2017-05-21,10.331733703613281
air_1f1390a8be2272b3_2017-05-22,12.601053237915039
air_1f1390a8be2272b3_2017-05-23,13.352326393127441
air_1f1390a8be2272b3_2017-05-24,13.331721305847168
air_1f1390a8be2272b3_2017-05-25,14.90681266784668
air_1f1390a8be2272b3_2017-05-26,19.033655166625977
air_1f1390a8be2272b3_2017-05-27,22.67816734313965
air_1f1390a8be2272b3_2017-05-28,10.525483131408691
air_1f1390a8be2272b3_2017-05-29,12.902068138122559
air_1f1390a8be2272b3_2017-05-30,13.604231834411621
air_1f1390a8be2272b3_2017-05-31,13.53426742553711
air_1f34e9beded2231a_2017-04-23,4.051087379455566
air_1f34e9beded2231a_2017-04-24,3.5762500762939453
air_1f34e9beded2231a_2017-04-25,6.248282432556152
air_1f34e9beded2231a_2017-04-26,4.417295932769775
air_1f34e9beded2231a_2017-04-27,3.2624449729919434
air_1f34e9beded2231a_2017-04-28,5.552624225616455
air_1f34e9beded2231a_2017-04-29,5.354576110839844
air_1f34e9beded2231a_2017-04-30,3.9513068199157715
air_1f34e9beded2231a_2017-05-01,2.99578595161438
air_1f34e9beded2231a_2017-05-02,3.7714452743530273
air_1f34e9beded2231a_2017-05-03,4.096662521362305
air_1f34e9beded2231a_2017-05-04,4.001965522766113
air_1f34e9beded2231a_2017-05-05,3.7454376220703125
air_1f34e9beded2231a_2017-05-06,5.897098541259766
air_1f34e9beded2231a_2017-05-07,3.975581645965576
air_1f34e9beded2231a_2017-05-08,3.3271374702453613
air_1f34e9beded2231a_2017-05-09,4.13358211517334
air_1f34e9beded2231a_2017-05-10,3.9902071952819824
air_1f34e9beded2231a_2017-05-11,3.342113494873047
air_1f34e9beded2231a_2017-05-12,3.7609691619873047
air_1f34e9beded2231a_2017-05-13,6.611964225769043
air_1f34e9beded2231a_2017-05-14,4.645269393920898
air_1f34e9beded2231a_2017-05-15,2.902390956878662
air_1f34e9beded2231a_2017-05-16,4.254374980926514
air_1f34e9beded2231a_2017-05-17,4.209135055541992
air_1f34e9beded2231a_2017-05-18,3.8830976486206055
air_1f34e9beded2231a_2017-05-19,4.72775411605835
air_1f34e9beded2231a_2017-05-20,7.663077354431152
air_1f34e9beded2231a_2017-05-21,5.52725076675415
air_1f34e9beded2231a_2017-05-22,3.5670037269592285
air_1f34e9beded2231a_2017-05-23,5.099749565124512
air_1f34e9beded2231a_2017-05-24,4.971225261688232
air_1f34e9beded2231a_2017-05-25,4.4293532371521
air_1f34e9beded2231a_2017-05-26,5.105733871459961
air_1f34e9beded2231a_2017-05-27,7.697124481201172
air_1f34e9beded2231a_2017-05-28,5.843585968017578
air_1f34e9beded2231a_2017-05-29,3.986790180206299
air_1f34e9beded2231a_2017-05-30,5.54503870010376
air_1f34e9beded2231a_2017-05-31,5.3375396728515625
air_1f7f8fa557bc0d55_2017-04-23,4.5960283279418945
air_1f7f8fa557bc0d55_2017-04-24,2.5409598350524902
air_1f7f8fa557bc0d55_2017-04-25,3.8194289207458496
air_1f7f8fa557bc0d55_2017-04-26,4.347594261169434
air_1f7f8fa557bc0d55_2017-04-27,3.4210991859436035
air_1f7f8fa557bc0d55_2017-04-28,3.2684717178344727
air_1f7f8fa557bc0d55_2017-04-29,4.716424942016602
air_1f7f8fa557bc0d55_2017-04-30,4.5960283279418945
air_1f7f8fa557bc0d55_2017-05-01,2.5409598350524902
air_1f7f8fa557bc0d55_2017-05-02,3.8194289207458496
air_1f7f8fa557bc0d55_2017-05-03,4.555470943450928
air_1f7f8fa557bc0d55_2017-05-04,4.146181106567383
air_1f7f8fa557bc0d55_2017-05-05,3.3633689880371094
air_1f7f8fa557bc0d55_2017-05-06,4.583898067474365
air_1f7f8fa557bc0d55_2017-05-07,4.5960283279418945
air_1f7f8fa557bc0d55_2017-05-08,2.5409598350524902
air_1f7f8fa557bc0d55_2017-05-09,3.8194289207458496
air_1f7f8fa557bc0d55_2017-05-10,4.347594261169434
air_1f7f8fa557bc0d55_2017-05-11,3.4210991859436035
air_1f7f8fa557bc0d55_2017-05-12,3.2684717178344727
air_1f7f8fa557bc0d55_2017-05-13,4.583898067474365
air_1f7f8fa557bc0d55_2017-05-14,4.5960283279418945
air_1f7f8fa557bc0d55_2017-05-15,2.5409598350524902
air_1f7f8fa557bc0d55_2017-05-16,3.8194289207458496
air_1f7f8fa557bc0d55_2017-05-17,4.347594261169434
air_1f7f8fa557bc0d55_2017-05-18,3.4210991859436035
air_1f7f8fa557bc0d55_2017-05-19,3.2684717178344727
air_1f7f8fa557bc0d55_2017-05-20,4.583898067474365
air_1f7f8fa557bc0d55_2017-05-21,4.5960283279418945
air_1f7f8fa557bc0d55_2017-05-22,2.5409598350524902
air_1f7f8fa557bc0d55_2017-05-23,3.8194289207458496
air_1f7f8fa557bc0d55_2017-05-24,4.347594261169434
air_1f7f8fa557bc0d55_2017-05-25,3.4210991859436035
air_1f7f8fa557bc0d55_2017-05-26,3.2684717178344727
air_1f7f8fa557bc0d55_2017-05-27,4.583898067474365
air_1f7f8fa557bc0d55_2017-05-28,4.5960283279418945
air_1f7f8fa557bc0d55_2017-05-29,2.5409598350524902
air_1f7f8fa557bc0d55_2017-05-30,3.8194289207458496
air_1f7f8fa557bc0d55_2017-05-31,4.347594261169434
air_2009041dbf9264de_2017-04-23,21.577404022216797
air_2009041dbf9264de_2017-04-24,36.01567459106445
air_2009041dbf9264de_2017-04-25,39.563114166259766
air_2009041dbf9264de_2017-04-26,43.02669906616211
air_2009041dbf9264de_2017-04-27,41.16153335571289
air_2009041dbf9264de_2017-04-28,42.93611145019531
air_2009041dbf9264de_2017-04-29,30.97113609313965
air_2009041dbf9264de_2017-04-30,21.577404022216797
air_2009041dbf9264de_2017-05-01,36.01567459106445
air_2009041dbf9264de_2017-05-02,39.563114166259766
air_2009041dbf9264de_2017-05-03,28.770713806152344
air_2009041dbf9264de_2017-05-04,27.99013328552246
air_2009041dbf9264de_2017-05-05,28.923795700073242
air_2009041dbf9264de_2017-05-06,54.337806701660156
air_2009041dbf9264de_2017-05-07,21.577404022216797
air_2009041dbf9264de_2017-05-08,36.01567459106445
air_2009041dbf9264de_2017-05-09,39.563114166259766
air_2009041dbf9264de_2017-05-10,43.02669906616211
air_2009041dbf9264de_2017-05-11,41.16153335571289
air_2009041dbf9264de_2017-05-12,42.93611145019531
air_2009041dbf9264de_2017-05-13,54.337806701660156
air_2009041dbf9264de_2017-05-14,21.577404022216797
air_2009041dbf9264de_2017-05-15,36.01567459106445
air_2009041dbf9264de_2017-05-16,39.563114166259766
air_2009041dbf9264de_2017-05-17,43.02669906616211
air_2009041dbf9264de_2017-05-18,41.16153335571289
air_2009041dbf9264de_2017-05-19,42.93611145019531
air_2009041dbf9264de_2017-05-20,54.337806701660156
air_2009041dbf9264de_2017-05-21,21.577404022216797
air_2009041dbf9264de_2017-05-22,36.01567459106445
air_2009041dbf9264de_2017-05-23,39.563114166259766
air_2009041dbf9264de_2017-05-24,43.02669906616211
air_2009041dbf9264de_2017-05-25,41.16153335571289
air_2009041dbf9264de_2017-05-26,42.93611145019531
air_2009041dbf9264de_2017-05-27,54.337806701660156
air_2009041dbf9264de_2017-05-28,21.577404022216797
air_2009041dbf9264de_2017-05-29,36.01567459106445
air_2009041dbf9264de_2017-05-30,39.563114166259766
air_2009041dbf9264de_2017-05-31,43.02669906616211
air_20619d21192aa571_2017-04-23,17.7919979095459
air_20619d21192aa571_2017-04-24,16.843189239501953
air_20619d21192aa571_2017-04-25,14.378856658935547
air_20619d21192aa571_2017-04-26,14.806975364685059
air_20619d21192aa571_2017-04-27,15.647140502929688
air_20619d21192aa571_2017-04-28,16.239774703979492
air_20619d21192aa571_2017-04-29,17.09727668762207
air_20619d21192aa571_2017-04-30,17.7919979095459
air_20619d21192aa571_2017-05-01,16.843189239501953
air_20619d21192aa571_2017-05-02,14.378856658935547
air_20619d21192aa571_2017-05-03,15.57148551940918
air_20619d21192aa571_2017-05-04,16.140396118164062
air_20619d21192aa571_2017-05-05,17.110795974731445
air_20619d21192aa571_2017-05-06,16.578495025634766
air_20619d21192aa571_2017-05-07,17.7919979095459
air_20619d21192aa571_2017-05-08,16.843189239501953
air_20619d21192aa571_2017-05-09,14.378856658935547
air_20619d21192aa571_2017-05-10,14.806975364685059
air_20619d21192aa571_2017-05-11,15.647140502929688
air_20619d21192aa571_2017-05-12,16.239774703979492
air_20619d21192aa571_2017-05-13,16.578495025634766
air_20619d21192aa571_2017-05-14,17.7919979095459
air_20619d21192aa571_2017-05-15,16.843189239501953
air_20619d21192aa571_2017-05-16,14.378856658935547
air_20619d21192aa571_2017-05-17,14.806975364685059
air_20619d21192aa571_2017-05-18,15.647140502929688
air_20619d21192aa571_2017-05-19,16.239774703979492
air_20619d21192aa571_2017-05-20,16.578495025634766
air_20619d21192aa571_2017-05-21,17.7919979095459
air_20619d21192aa571_2017-05-22,16.843189239501953
air_20619d21192aa571_2017-05-23,14.378856658935547
air_20619d21192aa571_2017-05-24,14.806975364685059
air_20619d21192aa571_2017-05-25,15.647140502929688
air_20619d21192aa571_2017-05-26,16.239774703979492
air_20619d21192aa571_2017-05-27,16.578495025634766
air_20619d21192aa571_2017-05-28,17.7919979095459
air_20619d21192aa571_2017-05-29,16.843189239501953
air_20619d21192aa571_2017-05-30,14.378856658935547
air_20619d21192aa571_2017-05-31,14.806975364685059
air_20add8092c9bb51d_2017-04-23,38.1367073059082
air_20add8092c9bb51d_2017-04-24,9.844840049743652
air_20add8092c9bb51d_2017-04-25,7.3738861083984375
air_20add8092c9bb51d_2017-04-26,10.891897201538086
air_20add8092c9bb51d_2017-04-27,17.09741973876953
air_20add8092c9bb51d_2017-04-28,28.05122184753418
air_20add8092c9bb51d_2017-04-29,57.442073822021484
air_20add8092c9bb51d_2017-04-30,39.97101593017578
air_20add8092c9bb51d_2017-05-01,13.126725196838379
air_20add8092c9bb51d_2017-05-02,14.695897102355957
air_20add8092c9bb51d_2017-05-03,18.84784698486328
air_20add8092c9bb51d_2017-05-04,18.806577682495117
air_20add8092c9bb51d_2017-05-05,26.91482925415039
air_20add8092c9bb51d_2017-05-06,49.439178466796875
air_20add8092c9bb51d_2017-05-07,42.927093505859375
air_20add8092c9bb51d_2017-05-08,12.821083068847656
air_20add8092c9bb51d_2017-05-09,9.876077651977539
air_20add8092c9bb51d_2017-05-10,15.236625671386719
air_20add8092c9bb51d_2017-05-11,17.2249755859375
air_20add8092c9bb51d_2017-05-12,24.807199478149414
air_20add8092c9bb51d_2017-05-13,69.30546569824219
air_20add8092c9bb51d_2017-05-14,44.23896408081055
air_20add8092c9bb51d_2017-05-15,15.937162399291992
air_20add8092c9bb51d_2017-05-16,24.72821807861328
air_20add8092c9bb51d_2017-05-17,17.93843650817871
air_20add8092c9bb51d_2017-05-18,33.714412689208984
air_20add8092c9bb51d_2017-05-19,25.83993148803711
air_20add8092c9bb51d_2017-05-20,54.58656311035156
air_20add8092c9bb51d_2017-05-21,55.37104797363281
