id,visitors
air_1ba4e87ef7422183_2017-05-27,51.52751492964311
air_1ba4e87ef7422183_2017-05-28,40.720196129097715
air_1ba4e87ef7422183_2017-05-29,27.554692438175515
air_1ba4e87ef7422183_2017-05-30,33.09784353169876
air_1ba4e87ef7422183_2017-05-31,34.36337808322821
air_1c0b150f9e696a5f_2017-04-23,129.09154105899265
air_1c0b150f9e696a5f_2017-04-24,100.76029312710612
air_1c0b150f9e696a5f_2017-04-25,88.42230678609056
air_1c0b150f9e696a5f_2017-04-26,88.8734062922157
air_1c0b150f9e696a5f_2017-04-27,89.2688159028454
air_1c0b150f9e696a5f_2017-04-28,95.16235383787486
air_1c0b150f9e696a5f_2017-04-29,121.18492851793162
air_1c0b150f9e696a5f_2017-04-30,131.1770424892718
air_1c0b150f9e696a5f_2017-05-01,103.96490838270171
air_1c0b150f9e696a5f_2017-05-02,92.03850341433423
air_1c0b150f9e696a5f_2017-05-03,94.64696049878778
air_1c0b150f9e696a5f_2017-05-04,95.97554393706997
air_1c0b150f9e696a5f_2017-05-05,97.10947832118688
air_1c0b150f9e696a5f_2017-05-06,132.2023981521771
air_1c0b150f9e696a5f_2017-05-07,135.0432035436357
air_1c0b150f9e696a5f_2017-05-08,106.82775888466607
air_1c0b150f9e696a5f_2017-05-09,94.47241063103453
air_1c0b150f9e696a5f_2017-05-10,96.8757639774898
air_1c0b150f9e696a5f_2017-05-11,97.93184642293889
air_1c0b150f9e696a5f_2017-05-12,103.32926911716905
air_1c0b150f9e696a5f_2017-05-13,133.33204762221962
air_1c0b150f9e696a5f_2017-05-14,135.60512216449067
air_1c0b150f9e696a5f_2017-05-15,109.03990265789245
air_1c0b150f9e696a5f_2017-05-16,97.80178728147304
air_1c0b150f9e696a5f_2017-05-17,100.91226554630359
air_1c0b150f9e696a5f_2017-05-18,101.11496345883914
air_1c0b150f9e696a5f_2017-05-19,106.18423064151615
air_1c0b150f9e696a5f_2017-05-20,134.36296002980814
air_1c0b150f9e696a5f_2017-05-21,136.4457927271084
air_1c0b150f9e696a5f_2017-05-22,111.06306701027061
air_1c0b150f9e696a5f_2017-05-23,101.21690769296708
air_1c0b150f9e696a5f_2017-05-24,108.23711592979058
air_1c0b150f9e696a5f_2017-05-25,108.53621503146452
air_1c0b150f9e696a5f_2017-05-26,112.3757758965352
air_1c0b150f9e696a5f_2017-05-27,134.5582745101252
air_1c0b150f9e696a5f_2017-05-28,136.6819956638728
air_1c0b150f9e696a5f_2017-05-29,114.81122499590518
air_1c0b150f9e696a5f_2017-05-30,108.5272215970176
air_1c0b150f9e696a5f_2017-05-31,108.23711592979058
air_1c95a84924d72500_2017-04-23,3.2694744147657975
air_1c95a84924d72500_2017-04-24,7.220121418064183
air_1c95a84924d72500_2017-04-25,9.89840889817571
air_1c95a84924d72500_2017-04-26,6.804002623393427
air_1c95a84924d72500_2017-04-27,7.86194026657107
air_1c95a84924d72500_2017-04-28,12.407953169398802
air_1c95a84924d72500_2017-04-29,10.99923087736539
air_1c95a84924d72500_2017-04-30,3.2694744147657975
air_1c95a84924d72500_2017-05-01,7.220121418064183
air_1c95a84924d72500_2017-05-02,9.89840889817571
air_1c95a84924d72500_2017-05-03,8.402570674288137
air_1c95a84924d72500_2017-05-04,8.238905515887527
air_1c95a84924d72500_2017-05-05,12.694262864644479
air_1c95a84924d72500_2017-05-06,10.75869197369011
air_1c95a84924d72500_2017-05-07,3.2694744147657975
air_1c95a84924d72500_2017-05-08,7.220121418064183
air_1c95a84924d72500_2017-05-09,9.89840889817571
air_1c95a84924d72500_2017-05-10,6.804002623393427
air_1c95a84924d72500_2017-05-11,7.86194026657107
air_1c95a84924d72500_2017-05-12,12.407953169398802
air_1c95a84924d72500_2017-05-13,10.75869197369011
air_1c95a84924d72500_2017-05-14,3.2694744147657975
air_1c95a84924d72500_2017-05-15,7.220121418064183
air_1c95a84924d72500_2017-05-16,9.89840889817571
air_1c95a84924d72500_2017-05-17,6.804002623393427
air_1c95a84924d72500_2017-05-18,7.86194026657107
air_1c95a84924d72500_2017-05-19,12.407953169398802
air_1c95a84924d72500_2017-05-20,10.75869197369011
air_1c95a84924d72500_2017-05-21,3.2694744147657975
air_1c95a84924d72500_2017-05-22,7.220121418064183
air_1c95a84924d72500_2017-05-23,9.89840889817571
air_1c95a84924d72500_2017-05-24,6.804002623393427
air_1c95a84924d72500_2017-05-25,7.86194026657107
air_1c95a84924d72500_2017-05-26,12.407953169398802
air_1c95a84924d72500_2017-05-27,10.75869197369011
air_1c95a84924d72500_2017-05-28,3.2694744147657975
air_1c95a84924d72500_2017-05-29,7.220121418064183
air_1c95a84924d72500_2017-05-30,9.89840889817571
air_1c95a84924d72500_2017-05-31,6.804002623393427
air_1d1e8860ae04f8e9_2017-04-23,10.688323558972106
air_1d1e8860ae04f8e9_2017-04-24,7.3094489627410795
air_1d1e8860ae04f8e9_2017-04-25,13.182958253338617
air_1d1e8860ae04f8e9_2017-04-26,9.128775007415014
air_1d1e8860ae04f8e9_2017-04-27,6.499698480971404
air_1d1e8860ae04f8e9_2017-04-28,7.785408627061184
air_1d1e8860ae04f8e9_2017-04-29,8.747261215228276
air_1d1e8860ae04f8e9_2017-04-30,6.846117306240294
air_1d1e8860ae04f8e9_2017-05-01,7.748693242433374
air_1d1e8860ae04f8e9_2017-05-02,7.242687891007117
air_1d1e8860ae04f8e9_2017-05-03,7.691390021223368
air_1d1e8860ae04f8e9_2017-05-04,7.253391448930126
air_1d1e8860ae04f8e9_2017-05-05,7.057900495754074
air_1d1e8860ae04f8e9_2017-05-06,9.6942022403782
air_1d1e8860ae04f8e9_2017-05-07,7.336040089899589
air_1d1e8860ae04f8e9_2017-05-08,7.422326737635364
air_1d1e8860ae04f8e9_2017-05-09,7.30209639249385
air_1d1e8860ae04f8e9_2017-05-10,7.98242993303823
air_1d1e8860ae04f8e9_2017-05-11,7.603586273183099
air_1d1e8860ae04f8e9_2017-05-12,9.078853674114324
air_1d1e8860ae04f8e9_2017-05-13,10.11562419557304
air_1d1e8860ae04f8e9_2017-05-14,7.4494063067153515
air_1d1e8860ae04f8e9_2017-05-15,7.4195348377210895
air_1d1e8860ae04f8e9_2017-05-16,7.579945900054179
air_1d1e8860ae04f8e9_2017-05-17,7.840601379943328
air_1d1e8860ae04f8e9_2017-05-18,7.2756822976044795
air_1d1e8860ae04f8e9_2017-05-19,9.234336694311212
air_1d1e8860ae04f8e9_2017-05-20,10.671378099973023
air_1d1e8860ae04f8e9_2017-05-21,7.587691317098848
air_1d1e8860ae04f8e9_2017-05-22,7.472478268356577
air_1d1e8860ae04f8e9_2017-05-23,7.687914762864045
air_1d1e8860ae04f8e9_2017-05-24,7.206367204930192
air_1d1e8860ae04f8e9_2017-05-25,7.135514409306776
air_1d1e8860ae04f8e9_2017-05-26,9.836886296285394
air_1d1e8860ae04f8e9_2017-05-27,11.304539377809407
air_1d1e8860ae04f8e9_2017-05-28,7.8679988776576195
air_1d1e8860ae04f8e9_2017-05-29,7.329230543935923
air_1d1e8860ae04f8e9_2017-05-30,7.507743970087578
air_1d1e8860ae04f8e9_2017-05-31,7.08221875158168
air_1d25ca6c76df48b4_2017-04-23,55.306275768965016
air_1d25ca6c76df48b4_2017-04-24,36.14118542188945
air_1d25ca6c76df48b4_2017-04-25,30.587258219818995
air_1d25ca6c76df48b4_2017-04-26,31.420341389511854
air_1d25ca6c76df48b4_2017-04-27,28.65703603309736
air_1d25ca6c76df48b4_2017-04-28,35.73867801056583
air_1d25ca6c76df48b4_2017-04-29,53.15764203541035
air_1d25ca6c76df48b4_2017-04-30,55.306275768965016
air_1d25ca6c76df48b4_2017-05-01,36.14118542188945
air_1d25ca6c76df48b4_2017-05-02,30.587258219818995
air_1d25ca6c76df48b4_2017-05-03,42.561589263247
air_1d25ca6c76df48b4_2017-05-04,39.434796589048425
air_1d25ca6c76df48b4_2017-05-05,40.95433278623863
air_1d25ca6c76df48b4_2017-05-06,53.25729005372486
air_1d25ca6c76df48b4_2017-05-07,55.306275768965016
air_1d25ca6c76df48b4_2017-05-08,36.14118542188945
air_1d25ca6c76df48b4_2017-05-09,30.587258219818995
air_1d25ca6c76df48b4_2017-05-10,31.420341389511854
air_1d25ca6c76df48b4_2017-05-11,28.65703603309736
air_1d25ca6c76df48b4_2017-05-12,35.73867801056583
air_1d25ca6c76df48b4_2017-05-13,53.25729005372486
air_1d25ca6c76df48b4_2017-05-14,55.306275768965016
air_1d25ca6c76df48b4_2017-05-15,36.14118542188945
air_1d25ca6c76df48b4_2017-05-16,30.587258219818995
air_1d25ca6c76df48b4_2017-05-17,31.420341389511854
air_1d25ca6c76df48b4_2017-05-18,28.65703603309736
air_1d25ca6c76df48b4_2017-05-19,35.73867801056583
air_1d25ca6c76df48b4_2017-05-20,53.25729005372486
air_1d25ca6c76df48b4_2017-05-21,55.306275768965016
air_1d25ca6c76df48b4_2017-05-22,36.14118542188945
air_1d25ca6c76df48b4_2017-05-23,30.587258219818995
air_1d25ca6c76df48b4_2017-05-24,31.420341389511854
air_1d25ca6c76df48b4_2017-05-25,28.65703603309736
air_1d25ca6c76df48b4_2017-05-26,35.73867801056583
air_1d25ca6c76df48b4_2017-05-27,53.25729005372486
air_1d25ca6c76df48b4_2017-05-28,55.306275768965016
air_1d25ca6c76df48b4_2017-05-29,36.14118542188945
air_1d25ca6c76df48b4_2017-05-30,30.587258219818995
air_1d25ca6c76df48b4_2017-05-31,31.420341389511854
air_1d3f797dd1f7cf1c_2017-04-23,40.46102967166947
air_1d3f797dd1f7cf1c_2017-04-24,23.034664590892262
air_1d3f797dd1f7cf1c_2017-04-25,24.185355437444862
air_1d3f797dd1f7cf1c_2017-04-26,29.124876174787243
air_1d3f797dd1f7cf1c_2017-04-27,25.525795696670443
air_1d3f797dd1f7cf1c_2017-04-28,26.249189579510684
air_1d3f797dd1f7cf1c_2017-04-29,36.57067077333334
air_1d3f797dd1f7cf1c_2017-04-30,40.46102967166947
air_1d3f797dd1f7cf1c_2017-05-01,23.034664590892262
air_1d3f797dd1f7cf1c_2017-05-02,24.185355437444862
air_1d3f797dd1f7cf1c_2017-05-03,31.517108557188415
air_1d3f797dd1f7cf1c_2017-05-04,32.80143339739403
air_1d3f797dd1f7cf1c_2017-05-05,27.526430704140918
air_1d3f797dd1f7cf1c_2017-05-06,38.28642282092468
air_1d3f797dd1f7cf1c_2017-05-07,40.46102967166947
air_1d3f797dd1f7cf1c_2017-05-08,23.034664590892262
air_1d3f797dd1f7cf1c_2017-05-09,24.185355437444862
air_1d3f797dd1f7cf1c_2017-05-10,29.124876174787243
air_1d3f797dd1f7cf1c_2017-05-11,25.525795696670443
air_1d3f797dd1f7cf1c_2017-05-12,26.249189579510684
air_1d3f797dd1f7cf1c_2017-05-13,38.28642282092468
air_1d3f797dd1f7cf1c_2017-05-14,40.46102967166947
air_1d3f797dd1f7cf1c_2017-05-15,23.034664590892262
air_1d3f797dd1f7cf1c_2017-05-16,24.185355437444862
air_1d3f797dd1f7cf1c_2017-05-17,29.124876174787243
air_1d3f797dd1f7cf1c_2017-05-18,25.525795696670443
air_1d3f797dd1f7cf1c_2017-05-19,26.249189579510684
air_1d3f797dd1f7cf1c_2017-05-20,38.28642282092468
air_1d3f797dd1f7cf1c_2017-05-21,40.46102967166947
air_1d3f797dd1f7cf1c_2017-05-22,23.034664590892262
air_1d3f797dd1f7cf1c_2017-05-23,24.185355437444862
air_1d3f797dd1f7cf1c_2017-05-24,29.124876174787243
air_1d3f797dd1f7cf1c_2017-05-25,25.525795696670443
air_1d3f797dd1f7cf1c_2017-05-26,26.249189579510684
air_1d3f797dd1f7cf1c_2017-05-27,38.28642282092468
air_1d3f797dd1f7cf1c_2017-05-28,40.46102967166947
air_1d3f797dd1f7cf1c_2017-05-29,23.034664590892262
air_1d3f797dd1f7cf1c_2017-05-30,24.185355437444862
air_1d3f797dd1f7cf1c_2017-05-31,29.124876174787243
air_1dd8f6f47480d1a2_2017-04-23,3.789592735230203
air_1dd8f6f47480d1a2_2017-04-24,38.52344856688329
air_1dd8f6f47480d1a2_2017-04-25,40.562420197161735
air_1dd8f6f47480d1a2_2017-04-26,41.29179328058727
air_1dd8f6f47480d1a2_2017-04-27,37.85224746522893
air_1dd8f6f47480d1a2_2017-04-28,41.62289489400945
air_1dd8f6f47480d1a2_2017-04-29,39.40860232125661
air_1dd8f6f47480d1a2_2017-04-30,3.9034130517440575
air_1dd8f6f47480d1a2_2017-05-01,38.54003618694507
air_1dd8f6f47480d1a2_2017-05-02,40.554313356170255
air_1dd8f6f47480d1a2_2017-05-03,41.226692609193115
air_1dd8f6f47480d1a2_2017-05-04,37.69644131367247
air_1dd8f6f47480d1a2_2017-05-05,38.184187667464194
air_1dd8f6f47480d1a2_2017-05-06,42.175667912186945
air_1dd8f6f47480d1a2_2017-05-07,3.9329287493116407
air_1dd8f6f47480d1a2_2017-05-08,38.672339740505684
air_1dd8f6f47480d1a2_2017-05-09,40.5724400442067
air_1dd8f6f47480d1a2_2017-05-10,41.275600144997604
air_1dd8f6f47480d1a2_2017-05-11,38.05455345332432
air_1dd8f6f47480d1a2_2017-05-12,41.582226801185975
air_1dd8f6f47480d1a2_2017-05-13,42.116673819710755
air_1dd8f6f47480d1a2_2017-05-14,3.9287260792439067
air_1dd8f6f47480d1a2_2017-05-15,38.721751413688374
air_1dd8f6f47480d1a2_2017-05-16,40.52917850821123
air_1dd8f6f47480d1a2_2017-05-17,41.22212955972689
air_1dd8f6f47480d1a2_2017-05-18,38.07941632378248
air_1dd8f6f47480d1a2_2017-05-19,41.58467004447611
air_1dd8f6f47480d1a2_2017-05-20,42.1043395818745
air_1dd8f6f47480d1a2_2017-05-21,3.9283453278296054
air_1dd8f6f47480d1a2_2017-05-22,38.77805026103667
air_1dd8f6f47480d1a2_2017-05-23,40.3898655451581
air_1dd8f6f47480d1a2_2017-05-24,41.18485254586531
air_1dd8f6f47480d1a2_2017-05-25,38.06366249073118
air_1dd8f6f47480d1a2_2017-05-26,41.605866019124065
air_1dd8f6f47480d1a2_2017-05-27,41.89632048430709
air_1dd8f6f47480d1a2_2017-05-28,3.9577029844797567
air_1dd8f6f47480d1a2_2017-05-29,38.74399575896792
air_1dd8f6f47480d1a2_2017-05-30,40.40929738117017
air_1dd8f6f47480d1a2_2017-05-31,41.24200242875456
air_1dea9815ccd36620_2017-04-23,11.033471694317356
air_1dea9815ccd36620_2017-04-24,8.1693500746169
air_1dea9815ccd36620_2017-04-25,9.07077004635991
air_1dea9815ccd36620_2017-04-26,9.9769355190127
air_1dea9815ccd36620_2017-04-27,8.2791343546625
air_1dea9815ccd36620_2017-04-28,9.239947101949522
air_1dea9815ccd36620_2017-04-29,14.040022554713966
air_1dea9815ccd36620_2017-04-30,11.033471694317356
air_1dea9815ccd36620_2017-05-01,8.1693500746169
air_1dea9815ccd36620_2017-05-02,9.07077004635991
air_1dea9815ccd36620_2017-05-03,11.142436401730523
air_1dea9815ccd36620_2017-05-04,9.644210599147764
air_1dea9815ccd36620_2017-05-05,10.607565883445467
air_1dea9815ccd36620_2017-05-06,14.490722966601037
air_1dea9815ccd36620_2017-05-07,11.033471694317356
air_1dea9815ccd36620_2017-05-08,8.1693500746169
air_1dea9815ccd36620_2017-05-09,9.07077004635991
air_1dea9815ccd36620_2017-05-10,9.9769355190127
air_1dea9815ccd36620_2017-05-11,8.2791343546625
air_1dea9815ccd36620_2017-05-12,9.239947101949522
air_1dea9815ccd36620_2017-05-13,14.490722966601037
air_1dea9815ccd36620_2017-05-14,11.033471694317356
air_1dea9815ccd36620_2017-05-15,8.1693500746169
air_1dea9815ccd36620_2017-05-16,9.07077004635991
air_1dea9815ccd36620_2017-05-17,9.9769355190127
air_1dea9815ccd36620_2017-05-18,8.2791343546625
air_1dea9815ccd36620_2017-05-19,9.239947101949522
air_1dea9815ccd36620_2017-05-20,14.490722966601037
air_1dea9815ccd36620_2017-05-21,11.033471694317356
air_1dea9815ccd36620_2017-05-22,8.1693500746169
air_1dea9815ccd36620_2017-05-23,9.07077004635991
air_1dea9815ccd36620_2017-05-24,9.9769355190127
air_1dea9815ccd36620_2017-05-25,8.2791343546625
air_1dea9815ccd36620_2017-05-26,9.239947101949522
air_1dea9815ccd36620_2017-05-27,14.490722966601037
air_1dea9815ccd36620_2017-05-28,11.033471694317356
air_1dea9815ccd36620_2017-05-29,8.1693500746169
air_1dea9815ccd36620_2017-05-30,9.07077004635991
air_1dea9815ccd36620_2017-05-31,9.9769355190127
air_1e23210b584540e7_2017-04-23,3.6378899893584613
air_1e23210b584540e7_2017-04-24,3.8447849950705146
air_1e23210b584540e7_2017-04-25,4.341309984403054
air_1e23210b584540e7_2017-04-26,3.542850467530502
air_1e23210b584540e7_2017-04-27,3.7241263412539087
air_1e23210b584540e7_2017-04-28,4.3511624731727405
air_1e23210b584540e7_2017-04-29,4.359254585893798
air_1e23210b584540e7_2017-04-30,3.6378899893584613
air_1e23210b584540e7_2017-05-01,3.8447849950705146
air_1e23210b584540e7_2017-05-02,4.341309984403054
air_1e23210b584540e7_2017-05-03,4.2038324874785475
air_1e23210b584540e7_2017-05-04,4.386420103893753
air_1e23210b584540e7_2017-05-05,4.915958367829926
air_1e23210b584540e7_2017-05-06,3.7674478747192213
air_1e23210b584540e7_2017-05-07,3.6378899893584613
air_1e23210b584540e7_2017-05-08,3.8447849950705146
air_1e23210b584540e7_2017-05-09,4.341309984403054
air_1e23210b584540e7_2017-05-10,3.542850467530502
air_1e23210b584540e7_2017-05-11,3.7241263412539087
air_1e23210b584540e7_2017-05-12,4.3511624731727405
air_1e23210b584540e7_2017-05-13,3.7674478747192213
air_1e23210b584540e7_2017-05-14,3.6378899893584613
air_1e23210b584540e7_2017-05-15,3.8447849950705146
air_1e23210b584540e7_2017-05-16,4.341309984403054
air_1e23210b584540e7_2017-05-17,3.542850467530502
air_1e23210b584540e7_2017-05-18,3.7241263412539087
air_1e23210b584540e7_2017-05-19,4.3511624731727405
air_1e23210b584540e7_2017-05-20,3.7674478747192213
air_1e23210b584540e7_2017-05-21,3.6378899893584613
air_1e23210b584540e7_2017-05-22,3.8447849950705146
air_1e23210b584540e7_2017-05-23,4.341309984403054
air_1e23210b584540e7_2017-05-24,3.542850467530502
air_1e23210b584540e7_2017-05-25,3.7241263412539087
air_1e23210b584540e7_2017-05-26,4.3511624731727405
air_1e23210b584540e7_2017-05-27,3.7674478747192213
air_1e23210b584540e7_2017-05-28,3.6378899893584613
air_1e23210b584540e7_2017-05-29,3.8447849950705146
air_1e23210b584540e7_2017-05-30,4.341309984403054
air_1e23210b584540e7_2017-05-31,3.542850467530502
air_1e665503b8474c55_2017-04-23,6.7610606912039835
air_1e665503b8474c55_2017-04-24,5.305478405412608
air_1e665503b8474c55_2017-04-25,5.074285920714046
air_1e665503b8474c55_2017-04-26,5.537288785129381
air_1e665503b8474c55_2017-04-27,5.913114490131865
air_1e665503b8474c55_2017-04-28,5.233764408979744
air_1e665503b8474c55_2017-04-29,6.330744667561275
air_1e665503b8474c55_2017-04-30,6.7610606912039835
air_1e665503b8474c55_2017-05-01,5.305478405412608
air_1e665503b8474c55_2017-05-02,5.074285920714046
air_1e665503b8474c55_2017-05-03,6.2422759143418585
air_1e665503b8474c55_2017-05-04,7.229613849699973
air_1e665503b8474c55_2017-05-05,6.248571865507722
air_1e665503b8474c55_2017-05-06,5.172710393673726
air_1e665503b8474c55_2017-05-07,6.7610606912039835
air_1e665503b8474c55_2017-05-08,5.305478405412608
air_1e665503b8474c55_2017-05-09,5.074285920714046
air_1e665503b8474c55_2017-05-10,5.537288785129381
air_1e665503b8474c55_2017-05-11,5.913114490131865
air_1e665503b8474c55_2017-05-12,5.233764408979744
air_1e665503b8474c55_2017-05-13,5.172710393673726
air_1e665503b8474c55_2017-05-14,6.7610606912039835
air_1e665503b8474c55_2017-05-15,5.305478405412608
air_1e665503b8474c55_2017-05-16,5.074285920714046
air_1e665503b8474c55_2017-05-17,5.537288785129381
air_1e665503b8474c55_2017-05-18,5.913114490131865
air_1e665503b8474c55_2017-05-19,5.233764408979744
air_1e665503b8474c55_2017-05-20,5.172710393673726
air_1e665503b8474c55_2017-05-21,6.7610606912039835
air_1e665503b8474c55_2017-05-22,5.305478405412608
air_1e665503b8474c55_2017-05-23,5.074285920714046
air_1e665503b8474c55_2017-05-24,5.537288785129381
air_1e665503b8474c55_2017-05-25,5.913114490131865
air_1e665503b8474c55_2017-05-26,5.233764408979744
air_1e665503b8474c55_2017-05-27,5.172710393673726
air_1e665503b8474c55_2017-05-28,6.7610606912039835
air_1e665503b8474c55_2017-05-29,5.305478405412608
air_1e665503b8474c55_2017-05-30,5.074285920714046
air_1e665503b8474c55_2017-05-31,5.537288785129381
air_1eeff462acb24fb7_2017-04-23,7.477673448608831
air_1eeff462acb24fb7_2017-04-24,15.630926073048176
air_1eeff462acb24fb7_2017-04-25,11.24089018614199
air_1eeff462acb24fb7_2017-04-26,15.794599859254006
air_1eeff462acb24fb7_2017-04-27,9.042559607904684
air_1eeff462acb24fb7_2017-04-28,10.686031251705467
air_1eeff462acb24fb7_2017-04-29,10.627353237754017
air_1eeff462acb24fb7_2017-04-30,8.565614632434592
air_1eeff462acb24fb7_2017-05-01,10.353990666484135
air_1eeff462acb24fb7_2017-05-02,9.055797202140495
air_1eeff462acb24fb7_2017-05-03,11.055463161767419
air_1eeff462acb24fb7_2017-05-04,11.44429844429278
air_1eeff462acb24fb7_2017-05-05,12.788731607315938
air_1eeff462acb24fb7_2017-05-06,11.43147868424202
air_1eeff462acb24fb7_2017-05-07,9.578749765729723
air_1eeff462acb24fb7_2017-05-08,11.795129437776879
air_1eeff462acb24fb7_2017-05-09,10.452419703334122
air_1eeff462acb24fb7_2017-05-10,12.022605499750538
air_1eeff462acb24fb7_2017-05-11,12.295649587325016
air_1eeff462acb24fb7_2017-05-12,14.20298503710533
air_1eeff462acb24fb7_2017-05-13,13.044561547646675
air_1eeff462acb24fb7_2017-05-14,9.793073456837016
air_1eeff462acb24fb7_2017-05-15,12.898070104885972
air_1eeff462acb24fb7_2017-05-16,11.628321047826859
air_1eeff462acb24fb7_2017-05-17,13.386350605813467
air_1eeff462acb24fb7_2017-05-18,13.541199765775236
air_1eeff462acb24fb7_2017-05-19,15.235255726351685
air_1eeff462acb24fb7_2017-05-20,13.906032611244497
air_1eeff462acb24fb7_2017-05-21,10.018823764833906
air_1eeff462acb24fb7_2017-05-22,13.280719854363616
air_1eeff462acb24fb7_2017-05-23,12.134877113544979
air_1eeff462acb24fb7_2017-05-24,14.451468260300159
air_1eeff462acb24fb7_2017-05-25,14.124859350150887
air_1eeff462acb24fb7_2017-05-26,16.084435636585983
air_1eeff462acb24fb7_2017-05-27,13.926654405838685
air_1eeff462acb24fb7_2017-05-28,9.998530947583474
air_1eeff462acb24fb7_2017-05-29,13.741559249917378
air_1eeff462acb24fb7_2017-05-30,11.947606819481905
air_1eeff462acb24fb7_2017-05-31,15.264949623821838
air_1f1390a8be2272b3_2017-04-23,11.066151952529465
air_1f1390a8be2272b3_2017-04-24,15.454079836116797
air_1f1390a8be2272b3_2017-04-25,14.560521423824026
air_1f1390a8be2272b3_2017-04-26,14.541137438700662
air_1f1390a8be2272b3_2017-04-27,14.856713735001147
air_1f1390a8be2272b3_2017-04-28,18.87362727089128
air_1f1390a8be2272b3_2017-04-29,22.491188896223072
air_1f1390a8be2272b3_2017-04-30,9.964776716336136
air_1f1390a8be2272b3_2017-05-01,15.227578074991929
air_1f1390a8be2272b3_2017-05-02,14.518482530553607
air_1f1390a8be2272b3_2017-05-03,11.483979074296885
air_1f1390a8be2272b3_2017-05-04,13.771342823972246
air_1f1390a8be2272b3_2017-05-05,18.28317454781152
air_1f1390a8be2272b3_2017-05-06,21.899386398202456
air_1f1390a8be2272b3_2017-05-07,10.329576273581788
air_1f1390a8be2272b3_2017-05-08,14.48719070217829
air_1f1390a8be2272b3_2017-05-09,13.880520754190519
air_1f1390a8be2272b3_2017-05-10,14.197554114987808
air_1f1390a8be2272b3_2017-05-11,14.420889768443839
air_1f1390a8be2272b3_2017-05-12,18.47070210903962
air_1f1390a8be2272b3_2017-05-13,22.034033406134398
air_1f1390a8be2272b3_2017-05-14,10.475760390043439
