id,visitors
air_28dbe91c4c9656be_2017-05-09,18.846515985613593
air_28dbe91c4c9656be_2017-05-10,18.13027761447504
air_28dbe91c4c9656be_2017-05-11,21.629302417457115
air_28dbe91c4c9656be_2017-05-12,75.1042934049109
air_28dbe91c4c9656be_2017-05-13,57.10080317236472
air_28dbe91c4c9656be_2017-05-14,28.9629976807873
air_28dbe91c4c9656be_2017-05-15,22.92075164933478
air_28dbe91c4c9656be_2017-05-16,18.846515985613593
air_28dbe91c4c9656be_2017-05-17,18.13027761447504
air_28dbe91c4c9656be_2017-05-18,21.629302417457115
air_28dbe91c4c9656be_2017-05-19,75.1042934049109
air_28dbe91c4c9656be_2017-05-20,57.10080317236472
air_28dbe91c4c9656be_2017-05-21,28.9629976807873
air_28dbe91c4c9656be_2017-05-22,22.92075164933478
air_28dbe91c4c9656be_2017-05-23,18.846515985613593
air_28dbe91c4c9656be_2017-05-24,18.13027761447504
air_28dbe91c4c9656be_2017-05-25,21.629302417457115
air_28dbe91c4c9656be_2017-05-26,75.1042934049109
air_28dbe91c4c9656be_2017-05-27,57.10080317236472
air_28dbe91c4c9656be_2017-05-28,28.9629976807873
air_28dbe91c4c9656be_2017-05-29,22.92075164933478
air_28dbe91c4c9656be_2017-05-30,18.846515985613593
air_28dbe91c4c9656be_2017-05-31,18.13027761447504
air_290e7a57b390f78e_2017-04-23,16.133218909008438
air_290e7a57b390f78e_2017-04-24,7.294218686653494
air_290e7a57b390f78e_2017-04-25,9.161372222459793
air_290e7a57b390f78e_2017-04-26,10.929444138026824
air_290e7a57b390f78e_2017-04-27,10.17946104376383
air_290e7a57b390f78e_2017-04-28,12.938731167448141
air_290e7a57b390f78e_2017-04-29,8.571087837775815
air_290e7a57b390f78e_2017-04-30,16.133218909008438
air_290e7a57b390f78e_2017-05-01,6.938421554899763
air_290e7a57b390f78e_2017-05-02,8.725479798107532
air_290e7a57b390f78e_2017-05-03,10.559260396421802
air_290e7a57b390f78e_2017-05-04,9.832550100519109
air_290e7a57b390f78e_2017-05-05,12.506197044559329
air_290e7a57b390f78e_2017-05-06,8.048337973660603
air_290e7a57b390f78e_2017-05-07,15.39825514981274
air_290e7a57b390f78e_2017-05-08,6.938421554899763
air_290e7a57b390f78e_2017-05-09,8.725479798107532
air_290e7a57b390f78e_2017-05-10,10.41770672573069
air_290e7a57b390f78e_2017-05-11,9.699895659223841
air_290e7a57b390f78e_2017-05-12,12.340801361516613
air_290e7a57b390f78e_2017-05-13,8.048337973660603
air_290e7a57b390f78e_2017-05-14,15.39825514981274
air_290e7a57b390f78e_2017-05-15,6.938421554899763
air_290e7a57b390f78e_2017-05-16,8.725479798107532
air_290e7a57b390f78e_2017-05-17,10.41770672573069
air_290e7a57b390f78e_2017-05-18,9.699895659223841
air_290e7a57b390f78e_2017-05-19,12.340801361516613
air_290e7a57b390f78e_2017-05-20,8.048337973660603
air_290e7a57b390f78e_2017-05-21,15.39825514981274
air_290e7a57b390f78e_2017-05-22,6.938421554899763
air_290e7a57b390f78e_2017-05-23,8.725479798107532
air_290e7a57b390f78e_2017-05-24,10.41770672573069
air_290e7a57b390f78e_2017-05-25,9.699895659223841
air_290e7a57b390f78e_2017-05-26,12.340801361516613
air_290e7a57b390f78e_2017-05-27,8.048337973660603
air_290e7a57b390f78e_2017-05-28,15.39825514981274
air_290e7a57b390f78e_2017-05-29,6.938421554899763
air_290e7a57b390f78e_2017-05-30,8.725479798107532
air_290e7a57b390f78e_2017-05-31,10.41770672573069
air_298513175efdf261_2017-04-23,32.32053805261336
air_298513175efdf261_2017-04-24,26.7931113047739
air_298513175efdf261_2017-04-25,26.63654315744411
air_298513175efdf261_2017-04-26,14.934490317064494
air_298513175efdf261_2017-04-27,28.753534337547762
air_298513175efdf261_2017-04-28,29.411567036083365
air_298513175efdf261_2017-04-29,32.64707721529946
air_298513175efdf261_2017-04-30,32.32053805261336
air_298513175efdf261_2017-05-01,27.55719334324184
air_298513175efdf261_2017-05-02,27.39632085920577
air_298513175efdf261_2017-05-03,15.267505690180283
air_298513175efdf261_2017-05-04,29.3753543105607
air_298513175efdf261_2017-05-05,30.047139253458365
air_298513175efdf261_2017-05-06,33.79535442340827
air_298513175efdf261_2017-05-07,33.23657887866208
air_298513175efdf261_2017-05-08,27.55719334324184
air_298513175efdf261_2017-05-09,27.39632085920577
air_298513175efdf261_2017-05-10,15.372557783131843
air_298513175efdf261_2017-05-11,29.57151189029316
air_298513175efdf261_2017-05-12,30.247635077517188
air_298513175efdf261_2017-05-13,33.79535442340827
air_298513175efdf261_2017-05-14,33.23657887866208
air_298513175efdf261_2017-05-15,27.55719334324184
air_298513175efdf261_2017-05-16,27.39632085920577
air_298513175efdf261_2017-05-17,15.372557783131843
air_298513175efdf261_2017-05-18,29.57151189029316
air_298513175efdf261_2017-05-19,30.247635077517188
air_298513175efdf261_2017-05-20,33.79535442340827
air_298513175efdf261_2017-05-21,33.23657887866208
air_298513175efdf261_2017-05-22,27.55719334324184
air_298513175efdf261_2017-05-23,27.39632085920577
air_298513175efdf261_2017-05-24,15.372557783131843
air_298513175efdf261_2017-05-25,29.57151189029316
air_298513175efdf261_2017-05-26,30.247635077517188
air_298513175efdf261_2017-05-27,33.79535442340827
air_298513175efdf261_2017-05-28,33.23657887866208
air_298513175efdf261_2017-05-29,27.55719334324184
air_298513175efdf261_2017-05-30,27.39632085920577
air_298513175efdf261_2017-05-31,15.372557783131843
air_2a184c1745274b2b_2017-04-23,3.353133957336027
air_2a184c1745274b2b_2017-04-24,2.3823406520397126
air_2a184c1745274b2b_2017-04-25,2.736087187186895
air_2a184c1745274b2b_2017-04-26,4.531270791283287
air_2a184c1745274b2b_2017-04-27,4.228302990745838
air_2a184c1745274b2b_2017-04-28,4.267087669517714
air_2a184c1745274b2b_2017-04-29,7.465250432841211
air_2a184c1745274b2b_2017-04-30,3.353133957336027
air_2a184c1745274b2b_2017-05-01,2.506360522488896
air_2a184c1745274b2b_2017-05-02,2.873077838516574
air_2a184c1745274b2b_2017-05-03,4.832119859364904
air_2a184c1745274b2b_2017-05-04,4.51267346215595
air_2a184c1745274b2b_2017-05-05,4.553567662393086
air_2a184c1745274b2b_2017-05-06,7.6281311044143365
air_2a184c1745274b2b_2017-05-07,3.512749787016336
air_2a184c1745274b2b_2017-05-08,2.506360522488896
air_2a184c1745274b2b_2017-05-09,2.873077838516574
air_2a184c1745274b2b_2017-05-10,4.734085219966164
air_2a184c1745274b2b_2017-05-11,4.420008536191223
air_2a184c1745274b2b_2017-05-12,4.460215328029625
air_2a184c1745274b2b_2017-05-13,7.6281311044143365
air_2a184c1745274b2b_2017-05-14,3.512749787016336
air_2a184c1745274b2b_2017-05-15,2.506360522488896
air_2a184c1745274b2b_2017-05-16,2.873077838516574
air_2a184c1745274b2b_2017-05-17,4.734085219966164
air_2a184c1745274b2b_2017-05-18,4.420008536191223
air_2a184c1745274b2b_2017-05-19,4.460215328029625
air_2a184c1745274b2b_2017-05-20,7.6281311044143365
air_2a184c1745274b2b_2017-05-21,3.512749787016336
air_2a184c1745274b2b_2017-05-22,2.506360522488896
air_2a184c1745274b2b_2017-05-23,2.873077838516574
air_2a184c1745274b2b_2017-05-24,4.734085219966164
air_2a184c1745274b2b_2017-05-25,4.420008536191223
air_2a184c1745274b2b_2017-05-26,4.460215328029625
air_2a184c1745274b2b_2017-05-27,7.6281311044143365
air_2a184c1745274b2b_2017-05-28,3.512749787016336
air_2a184c1745274b2b_2017-05-29,2.506360522488896
air_2a184c1745274b2b_2017-05-30,2.873077838516574
air_2a184c1745274b2b_2017-05-31,4.734085219966164
air_2a24aec099333f39_2017-04-23,8.631850353617754
air_2a24aec099333f39_2017-04-24,4.875819105360575
air_2a24aec099333f39_2017-04-25,4.40625743585969
air_2a24aec099333f39_2017-04-26,1.2159072982484007
air_2a24aec099333f39_2017-04-27,1.8243998162085435
air_2a24aec099333f39_2017-04-28,5.264598276591483
air_2a24aec099333f39_2017-04-29,10.059307963360121
air_2a24aec099333f39_2017-04-30,8.631850353617754
air_2a24aec099333f39_2017-05-01,4.3387859862500004
air_2a24aec099333f39_2017-05-02,3.912140915008033
air_2a24aec099333f39_2017-05-03,1.3923430905507699
air_2a24aec099333f39_2017-05-04,2.049285225334335
air_2a24aec099333f39_2017-05-05,5.763400442756183
air_2a24aec099333f39_2017-05-06,7.4567650800291805
air_2a24aec099333f39_2017-05-07,7.7515266837671
air_2a24aec099333f39_2017-05-08,4.3387859862500004
air_2a24aec099333f39_2017-05-09,3.912140915008033
air_2a24aec099333f39_2017-05-10,1.0133796869145932
air_2a24aec099333f39_2017-05-11,1.5662577230440315
air_2a24aec099333f39_2017-05-12,4.692031849319519
air_2a24aec099333f39_2017-05-13,7.4567650800291805
air_2a24aec099333f39_2017-05-14,7.7515266837671
air_2a24aec099333f39_2017-05-15,4.3387859862500004
air_2a24aec099333f39_2017-05-16,3.912140915008033
air_2a24aec099333f39_2017-05-17,1.0133796869145932
air_2a24aec099333f39_2017-05-18,1.5662577230440315
air_2a24aec099333f39_2017-05-19,4.692031849319519
air_2a24aec099333f39_2017-05-20,7.4567650800291805
air_2a24aec099333f39_2017-05-21,7.7515266837671
air_2a24aec099333f39_2017-05-22,4.3387859862500004
air_2a24aec099333f39_2017-05-23,3.912140915008033
air_2a24aec099333f39_2017-05-24,1.0133796869145932
air_2a24aec099333f39_2017-05-25,1.5662577230440315
air_2a24aec099333f39_2017-05-26,4.692031849319519
air_2a24aec099333f39_2017-05-27,7.4567650800291805
air_2a24aec099333f39_2017-05-28,7.7515266837671
air_2a24aec099333f39_2017-05-29,4.3387859862500004
air_2a24aec099333f39_2017-05-30,3.912140915008033
air_2a24aec099333f39_2017-05-31,1.0133796869145932
air_2a3743e37aab04b4_2017-04-23,17.91579585343806
air_2a3743e37aab04b4_2017-04-24,14.34152815256121
air_2a3743e37aab04b4_2017-04-25,15.531916253743994
air_2a3743e37aab04b4_2017-04-26,17.207868591680754
air_2a3743e37aab04b4_2017-04-27,14.576233533783853
air_2a3743e37aab04b4_2017-04-28,18.62447339636799
air_2a3743e37aab04b4_2017-04-29,21.805298950828714
air_2a3743e37aab04b4_2017-04-30,17.91579585343806
air_2a3743e37aab04b4_2017-05-01,11.468168625379121
air_2a3743e37aab04b4_2017-05-02,12.435605469192748
air_2a3743e37aab04b4_2017-05-03,13.438678983153306
air_2a3743e37aab04b4_2017-05-04,11.351815624575107
air_2a3743e37aab04b4_2017-05-05,14.562034081960254
air_2a3743e37aab04b4_2017-05-06,17.994834374448725
air_2a3743e37aab04b4_2017-05-07,14.373001309816676
air_2a3743e37aab04b4_2017-05-08,11.468168625379121
air_2a3743e37aab04b4_2017-05-09,12.435605469192748
air_2a3743e37aab04b4_2017-05-10,13.797663808472683
air_2a3743e37aab04b4_2017-05-11,11.658915351602687
air_2a3743e37aab04b4_2017-05-12,14.948948569985435
air_2a3743e37aab04b4_2017-05-13,17.994834374448725
air_2a3743e37aab04b4_2017-05-14,14.373001309816676
air_2a3743e37aab04b4_2017-05-15,11.468168625379121
air_2a3743e37aab04b4_2017-05-16,12.435605469192748
air_2a3743e37aab04b4_2017-05-17,13.797663808472683
air_2a3743e37aab04b4_2017-05-18,11.658915351602687
air_2a3743e37aab04b4_2017-05-19,14.948948569985435
air_2a3743e37aab04b4_2017-05-20,17.994834374448725
air_2a3743e37aab04b4_2017-05-21,14.373001309816676
air_2a3743e37aab04b4_2017-05-22,11.468168625379121
air_2a3743e37aab04b4_2017-05-23,12.435605469192748
air_2a3743e37aab04b4_2017-05-24,13.797663808472683
air_2a3743e37aab04b4_2017-05-25,11.658915351602687
air_2a3743e37aab04b4_2017-05-26,14.948948569985435
air_2a3743e37aab04b4_2017-05-27,17.994834374448725
air_2a3743e37aab04b4_2017-05-28,14.373001309816676
air_2a3743e37aab04b4_2017-05-29,11.468168625379121
air_2a3743e37aab04b4_2017-05-30,12.435605469192748
air_2a3743e37aab04b4_2017-05-31,13.797663808472683
air_2a485b92210c98b5_2017-04-23,41.8918786572811
air_2a485b92210c98b5_2017-04-24,13.431287774440271
air_2a485b92210c98b5_2017-04-25,5.439564608592498
air_2a485b92210c98b5_2017-04-26,16.58425211449356
air_2a485b92210c98b5_2017-04-27,9.423125929466924
air_2a485b92210c98b5_2017-04-28,10.837877137713692
air_2a485b92210c98b5_2017-04-29,45.67097084372063
air_2a485b92210c98b5_2017-04-30,41.8918786572811
air_2a485b92210c98b5_2017-05-01,20.41012660462589
air_2a485b92210c98b5_2017-05-02,8.553679179818099
air_2a485b92210c98b5_2017-05-03,37.27793761995564
air_2a485b92210c98b5_2017-05-04,21.689379197664405
air_2a485b92210c98b5_2017-05-05,24.76905288207383
air_2a485b92210c98b5_2017-05-06,46.190057154888976
air_2a485b92210c98b5_2017-05-07,62.633999038471586
air_2a485b92210c98b5_2017-05-08,20.41012660462589
air_2a485b92210c98b5_2017-05-09,8.553679179818099
air_2a485b92210c98b5_2017-05-10,25.08783567366494
air_2a485b92210c98b5_2017-05-11,14.463654335900126
air_2a485b92210c98b5_2017-05-12,16.562566294142567
air_2a485b92210c98b5_2017-05-13,46.190057154888976
air_2a485b92210c98b5_2017-05-14,62.633999038471586
air_2a485b92210c98b5_2017-05-15,20.41012660462589
air_2a485b92210c98b5_2017-05-16,8.553679179818099
air_2a485b92210c98b5_2017-05-17,25.08783567366494
air_2a485b92210c98b5_2017-05-18,14.463654335900126
air_2a485b92210c98b5_2017-05-19,16.562566294142567
air_2a485b92210c98b5_2017-05-20,46.190057154888976
air_2a485b92210c98b5_2017-05-21,62.633999038471586
air_2a485b92210c98b5_2017-05-22,20.41012660462589
air_2a485b92210c98b5_2017-05-23,8.553679179818099
air_2a485b92210c98b5_2017-05-24,25.08783567366494
air_2a485b92210c98b5_2017-05-25,14.463654335900126
air_2a485b92210c98b5_2017-05-26,16.562566294142567
air_2a485b92210c98b5_2017-05-27,46.190057154888976
air_2a485b92210c98b5_2017-05-28,62.633999038471586
air_2a485b92210c98b5_2017-05-29,20.41012660462589
air_2a485b92210c98b5_2017-05-30,8.553679179818099
air_2a485b92210c98b5_2017-05-31,25.08783567366494
air_2a7f14da7fe0f699_2017-04-23,28.697778970988
air_2a7f14da7fe0f699_2017-04-24,10.09627732980303
air_2a7f14da7fe0f699_2017-04-25,20.57110065559661
air_2a7f14da7fe0f699_2017-04-26,18.928202857260974
air_2a7f14da7fe0f699_2017-04-27,21.496567763968383
air_2a7f14da7fe0f699_2017-04-28,20.367862029664906
air_2a7f14da7fe0f699_2017-04-29,27.784702836503104
air_2a7f14da7fe0f699_2017-04-30,28.697778970988
air_2a7f14da7fe0f699_2017-05-01,9.402476802046653
air_2a7f14da7fe0f699_2017-05-02,19.222356335828927
air_2a7f14da7fe0f699_2017-05-03,19.279191566193372
air_2a7f14da7fe0f699_2017-05-04,21.892792216892826
air_2a7f14da7fe0f699_2017-05-05,20.744206969555215
air_2a7f14da7fe0f699_2017-05-06,23.859830019124086
air_2a7f14da7fe0f699_2017-05-07,26.840909850754
air_2a7f14da7fe0f699_2017-05-08,9.402476802046653
air_2a7f14da7fe0f699_2017-05-09,19.222356335828927
air_2a7f14da7fe0f699_2017-05-10,17.682181579253744
air_2a7f14da7fe0f699_2017-05-11,20.089958130535102
air_2a7f14da7fe0f699_2017-05-12,19.031825310990893
air_2a7f14da7fe0f699_2017-05-13,23.859830019124086
air_2a7f14da7fe0f699_2017-05-14,26.840909850754
air_2a7f14da7fe0f699_2017-05-15,9.402476802046653
air_2a7f14da7fe0f699_2017-05-16,19.222356335828927
air_2a7f14da7fe0f699_2017-05-17,17.682181579253744
air_2a7f14da7fe0f699_2017-05-18,20.089958130535102
air_2a7f14da7fe0f699_2017-05-19,19.031825310990893
air_2a7f14da7fe0f699_2017-05-20,23.859830019124086
air_2a7f14da7fe0f699_2017-05-21,26.840909850754
air_2a7f14da7fe0f699_2017-05-22,9.402476802046653
air_2a7f14da7fe0f699_2017-05-23,19.222356335828927
air_2a7f14da7fe0f699_2017-05-24,17.682181579253744
air_2a7f14da7fe0f699_2017-05-25,20.089958130535102
air_2a7f14da7fe0f699_2017-05-26,19.031825310990893
air_2a7f14da7fe0f699_2017-05-27,23.859830019124086
air_2a7f14da7fe0f699_2017-05-28,26.840909850754
air_2a7f14da7fe0f699_2017-05-29,9.402476802046653
air_2a7f14da7fe0f699_2017-05-30,19.222356335828927
air_2a7f14da7fe0f699_2017-05-31,17.682181579253744
air_2aab19554f91ff82_2017-04-23,41.99164569813249
air_2aab19554f91ff82_2017-04-24,40.890271157870224
air_2aab19554f91ff82_2017-04-25,50.01078194184522
air_2aab19554f91ff82_2017-04-26,56.62385805805029
air_2aab19554f91ff82_2017-04-27,56.643830892618745
air_2aab19554f91ff82_2017-04-28,68.99667096957982
air_2aab19554f91ff82_2017-04-29,3.3435437826384007
air_2aab19554f91ff82_2017-04-30,41.99164569813249
air_2aab19554f91ff82_2017-05-01,39.03097435283998
air_2aab19554f91ff82_2017-05-02,47.74667189278076
air_2aab19554f91ff82_2017-05-03,13.920398262560342
air_2aab19554f91ff82_2017-05-04,13.925569777558414
air_2aab19554f91ff82_2017-05-05,17.12405908100463
air_2aab19554f91ff82_2017-05-06,14.319059344057724
air_2aab19554f91ff82_2017-05-07,40.90613932431912
air_2aab19554f91ff82_2017-05-08,39.03097435283998
air_2aab19554f91ff82_2017-05-09,47.74667189278076
air_2aab19554f91ff82_2017-05-10,54.066227080273194
air_2aab19554f91ff82_2017-05-11,54.085313421952634
air_2aab19554f91ff82_2017-05-12,65.88987354146043
air_2aab19554f91ff82_2017-05-13,14.319059344057724
air_2aab19554f91ff82_2017-05-14,40.90613932431912
air_2aab19554f91ff82_2017-05-15,39.03097435283998
air_2aab19554f91ff82_2017-05-16,47.74667189278076
air_2aab19554f91ff82_2017-05-17,54.066227080273194
air_2aab19554f91ff82_2017-05-18,54.085313421952634
air_2aab19554f91ff82_2017-05-19,65.88987354146043
air_2aab19554f91ff82_2017-05-20,14.319059344057724
air_2aab19554f91ff82_2017-05-21,40.90613932431912
air_2aab19554f91ff82_2017-05-22,39.03097435283998
air_2aab19554f91ff82_2017-05-23,47.74667189278076
air_2aab19554f91ff82_2017-05-24,54.066227080273194
air_2aab19554f91ff82_2017-05-25,54.085313421952634
air_2aab19554f91ff82_2017-05-26,65.88987354146043
air_2aab19554f91ff82_2017-05-27,14.319059344057724
air_2aab19554f91ff82_2017-05-28,40.90613932431912
air_2aab19554f91ff82_2017-05-29,39.03097435283998
air_2aab19554f91ff82_2017-05-30,47.74667189278076
air_2aab19554f91ff82_2017-05-31,54.066227080273194
air_2ac361b97630e2df_2017-04-23,9.715069793563291
air_2ac361b97630e2df_2017-04-24,5.600052080535966
air_2ac361b97630e2df_2017-04-25,8.387775092828262
air_2ac361b97630e2df_2017-04-26,7.757298501340221
air_2ac361b97630e2df_2017-04-27,8.920481043985397
air_2ac361b97630e2df_2017-04-28,10.425695293651103
air_2ac361b97630e2df_2017-04-29,16.40800502448171
air_2ac361b97630e2df_2017-04-30,9.715069793563291
air_2ac361b97630e2df_2017-05-01,5.609792897032334
air_2ac361b97630e2df_2017-05-02,8.401630225086704
air_2ac361b97630e2df_2017-05-03,8.290840099525592
air_2ac361b97630e2df_2017-05-04,9.524889961891478
air_2ac361b97630e2df_2017-05-05,11.121809937501684
air_2ac361b97630e2df_2017-05-06,15.456790862393259
air_2ac361b97630e2df_2017-05-07,9.730883839775547
air_2ac361b97630e2df_2017-05-08,5.609792897032334
air_2ac361b97630e2df_2017-05-09,8.401630225086704
air_2ac361b97630e2df_2017-05-10,7.7702231323377635
air_2ac361b97630e2df_2017-05-11,8.935122380784863
air_2ac361b97630e2df_2017-05-12,10.442558130465242
air_2ac361b97630e2df_2017-05-13,15.456790862393259
air_2ac361b97630e2df_2017-05-14,9.730883839775547
air_2ac361b97630e2df_2017-05-15,5.609792897032334
air_2ac361b97630e2df_2017-05-16,8.401630225086704
air_2ac361b97630e2df_2017-05-17,7.7702231323377635
air_2ac361b97630e2df_2017-05-18,8.935122380784863
air_2ac361b97630e2df_2017-05-19,10.442558130465242
air_2ac361b97630e2df_2017-05-20,15.456790862393259
air_2ac361b97630e2df_2017-05-21,9.730883839775547
air_2ac361b97630e2df_2017-05-22,5.609792897032334
air_2ac361b97630e2df_2017-05-23,8.401630225086704
air_2ac361b97630e2df_2017-05-24,7.7702231323377635
air_2ac361b97630e2df_2017-05-25,8.935122380784863
air_2ac361b97630e2df_2017-05-26,10.442558130465242
air_2ac361b97630e2df_2017-05-27,15.456790862393259
air_2ac361b97630e2df_2017-05-28,9.730883839775547
air_2ac361b97630e2df_2017-05-29,5.609792897032334
air_2ac361b97630e2df_2017-05-30,8.401630225086704
air_2ac361b97630e2df_2017-05-31,7.7702231323377635
air_2b8b29ddfd35018e_2017-04-23,12.064787380206429
air_2b8b29ddfd35018e_2017-04-24,6.978261776584201
air_2b8b29ddfd35018e_2017-04-25,7.376199424019308
air_2b8b29ddfd35018e_2017-04-26,8.258210882754504
air_2b8b29ddfd35018e_2017-04-27,6.708095723656664
air_2b8b29ddfd35018e_2017-04-28,10.449958880582043
air_2b8b29ddfd35018e_2017-04-29,25.5748668696215
air_2b8b29ddfd35018e_2017-04-30,12.064787380206429
air_2b8b29ddfd35018e_2017-05-01,7.989708978694674
air_2b8b29ddfd35018e_2017-05-02,8.438095324277786
air_2b8b29ddfd35018e_2017-05-03,12.90182133809494
air_2b8b29ddfd35018e_2017-05-04,10.574220004732412
air_2b8b29ddfd35018e_2017-05-05,16.192877187846808
air_2b8b29ddfd35018e_2017-05-06,21.469901316480996
air_2b8b29ddfd35018e_2017-05-07,13.721080820045842
air_2b8b29ddfd35018e_2017-05-08,7.989708978694674
air_2b8b29ddfd35018e_2017-05-09,8.438095324277786
air_2b8b29ddfd35018e_2017-05-10,9.431924124577955
air_2b8b29ddfd35018e_2017-05-11,7.68529252060485
air_2b8b29ddfd35018e_2017-05-12,11.901531816936977
air_2b8b29ddfd35018e_2017-05-13,21.469901316480996
air_2b8b29ddfd35018e_2017-05-14,13.721080820045842
air_2b8b29ddfd35018e_2017-05-15,7.989708978694674
air_2b8b29ddfd35018e_2017-05-16,8.438095324277786
air_2b8b29ddfd35018e_2017-05-17,9.431924124577955
air_2b8b29ddfd35018e_2017-05-18,7.68529252060485
